Date,Open,High,Low,Close,Adj Close,Volume
2009-02-11,22.410000,22.799999,21.940001,22.520000,16.221071,573394
2009-02-12,22.299999,22.400000,21.700001,21.950001,15.810504,311500
2009-02-13,22.230000,22.889999,22.190001,22.889999,16.487583,336966
2009-02-16,22.870001,23.320000,22.510000,22.600000,16.278696,271809
2009-02-17,22.510000,23.260000,22.400000,22.900000,16.494789,424974
2009-02-18,22.920000,23.200001,22.000000,22.360001,16.105827,248987
2009-02-19,22.530001,22.980000,22.440001,22.690001,16.343523,234538
2009-02-20,22.299999,22.590000,21.000000,21.250000,15.306296,395600
2009-02-23,21.799999,22.250000,21.000000,21.080000,15.183849,286015
2009-02-24,21.000000,22.000000,20.660000,21.950001,15.810504,326881
2009-02-25,22.370001,22.700001,21.639999,21.780001,15.688053,296909
2009-02-26,21.860001,22.500000,21.809999,22.500000,16.206667,203074
2009-02-27,22.180000,22.450001,20.799999,22.250000,16.026594,244464
2009-03-02,21.570000,22.500000,21.180000,21.430000,15.435952,174425
2009-03-03,21.610001,22.700001,21.549999,22.200001,15.990581,509894
2009-03-04,22.450001,23.500000,22.000000,23.500000,16.926964,396475
2009-03-05,23.700001,23.700001,22.000000,22.000000,15.846520,377572
2009-03-06,22.110001,22.799999,21.620001,22.610001,16.285904,540264
2009-03-09,22.799999,22.950001,21.799999,22.809999,16.429960,393865
2009-03-10,22.480000,23.450001,22.480000,22.980000,16.552408,507376
2009-03-11,23.250000,23.639999,22.400000,23.110001,16.646048,381744
2009-03-12,23.230000,23.420000,22.760000,23.219999,16.725279,249022
2009-03-13,23.500000,23.700001,23.190001,23.270000,16.761295,469623
2009-03-16,23.500000,23.770000,22.900000,23.680000,17.056618,462662
2009-03-17,23.680000,24.990000,23.030001,24.389999,17.568026,576254
2009-03-18,24.700001,24.900000,24.240000,24.570000,17.697680,549353
2009-03-19,24.799999,25.590000,24.700001,25.290001,18.216295,430789
2009-03-20,24.959999,25.100000,22.620001,23.030001,16.588428,1188963
2009-03-23,23.500000,23.629999,23.000000,23.410000,16.862133,574795
2009-03-24,23.799999,23.870001,23.100000,23.600000,16.998993,451003
2009-03-25,23.450001,24.150000,23.260000,23.980000,17.272703,243874
2009-03-26,23.990000,24.340000,23.299999,23.620001,17.013399,459398
2009-03-27,23.600000,23.950001,23.350000,23.629999,17.020603,262161
2009-03-30,23.299999,24.350000,22.740000,23.200001,16.710875,378844
2009-03-31,23.110001,23.910000,23.110001,23.910000,17.222284,310940
2009-04-01,24.010000,24.580000,23.680000,24.450001,17.611246,360750
2009-04-02,24.980000,25.500000,24.570000,25.370001,18.273918,433549
2009-04-03,25.370001,25.500000,24.799999,25.209999,18.158670,287590
2009-04-06,25.450001,26.420000,25.209999,25.540001,18.396366,443217
2009-04-07,25.870001,26.100000,25.080000,25.690001,18.504416,236952
2009-04-08,25.100000,26.000000,24.850000,25.799999,18.583643,305502
2009-04-09,25.850000,26.500000,25.700001,26.500000,19.087849,213568
2009-04-14,26.500000,27.000000,26.100000,26.209999,18.878963,382896
2009-04-15,26.100000,26.500000,25.760000,26.320000,18.958200,256106
2009-04-16,26.500000,26.719999,26.049999,26.250000,18.907780,331171
2009-04-17,26.250000,26.980000,26.160000,26.879999,19.361567,388481
2009-04-20,26.900000,26.980000,24.299999,25.280001,18.209093,345184
2009-04-21,25.379999,25.889999,25.090000,25.620001,18.453995,293346
2009-04-22,26.000000,26.600000,25.700001,26.450001,19.051838,255993
2009-04-23,26.370001,26.690001,25.600000,25.840000,18.612457,277137
2009-04-24,26.200001,26.410000,25.700001,26.299999,18.943790,193459
2009-04-27,25.750000,26.129999,25.410000,26.000000,18.727705,140261
2009-04-28,25.549999,25.959999,25.110001,25.809999,18.590847,210607
2009-04-29,25.799999,27.000000,25.799999,26.709999,19.239113,345771
2009-04-30,26.930000,27.049999,26.610001,26.959999,19.419189,296690
2009-05-04,26.959999,27.250000,26.799999,27.170000,19.570448,292844
2009-05-05,27.250000,27.490000,27.110001,27.219999,19.606466,208034
2009-05-06,27.400000,28.490000,27.100000,28.000000,20.168295,245110
2009-05-07,28.420000,29.400000,28.010000,28.440001,20.485229,379610
2009-05-08,29.290001,29.290001,28.030001,28.350000,20.420401,467254
2009-05-11,29.000000,29.030001,27.200001,27.370001,19.714510,447825
2009-05-12,27.370001,28.590000,27.370001,28.200001,20.312355,545726
2009-05-13,28.150000,28.309999,27.500000,27.700001,19.952206,549272
2009-05-14,27.850000,27.900000,27.299999,27.719999,19.966614,242104
2009-05-15,28.200001,28.299999,27.730000,28.200001,20.312355,222273
2009-05-18,28.200001,28.450001,27.809999,28.309999,20.391588,225008
2009-05-19,28.700001,29.950001,28.410000,29.940001,21.565674,652806
2009-05-20,29.900000,31.100000,28.299999,30.580000,22.026657,459426
2009-05-21,30.400000,30.400000,29.600000,29.950001,21.572876,259277
2009-05-22,29.760000,30.600000,29.690001,30.420000,21.911411,263721
2009-05-25,30.790001,30.840000,30.020000,30.240000,21.781763,133304
2009-05-26,30.450001,30.500000,30.000000,30.440001,21.925821,203479
2009-05-27,30.700001,30.959999,30.500000,30.790001,22.177925,320285
2009-05-28,30.570000,31.120001,30.440001,30.930000,22.278767,275236
2009-05-29,31.000000,31.379999,30.950001,31.090000,22.394012,325959
2009-06-01,31.620001,31.969999,31.250000,31.730000,22.855001,252135
2009-06-02,31.910000,32.900002,31.750000,32.610001,23.488867,246209
2009-06-03,33.000000,33.869999,32.619999,33.060001,23.812998,489335
2009-06-04,33.150002,33.500000,31.440001,31.830000,22.927032,406475
2009-06-05,32.599998,32.980000,31.750000,31.990000,23.042280,234497
2009-06-08,32.299999,32.299999,31.010000,31.200001,22.473242,228994
2009-06-09,31.250000,31.780001,31.250000,31.450001,22.653320,130733
2009-06-10,31.450001,32.299999,31.299999,31.760000,22.876610,233362
2009-06-11,32.000000,32.459999,31.990000,32.459999,23.380816,177182
2009-06-12,32.630001,33.590000,32.299999,33.290001,23.978664,413190
2009-06-15,33.500000,33.599998,32.500000,33.000000,23.769777,232212
2009-06-16,33.040001,33.099998,32.709999,32.709999,23.560892,121401
2009-06-17,32.490002,32.490002,30.059999,30.549999,22.005054,784180
2009-06-18,30.700001,31.549999,30.240000,30.969999,22.307577,795329
2009-06-19,31.129999,32.160000,30.610001,31.889999,22.970249,495367
2009-06-22,32.099998,32.099998,30.410000,30.410000,21.904213,439360
2009-06-23,30.719999,31.450001,30.530001,30.629999,22.062677,464411
2009-06-24,31.200001,31.860001,30.200001,31.719999,22.847797,363854
2009-06-25,31.500000,32.220001,31.309999,32.070000,23.099907,297168
2009-06-26,32.599998,32.799999,32.090000,32.520000,23.424036,407721
2009-06-29,32.400002,33.389999,32.200001,33.310001,23.993067,321118
2009-06-30,33.500000,34.200001,33.430000,33.630001,24.223570,387840
2009-07-01,33.700001,34.439999,33.650002,34.060001,24.533291,274528
2009-07-02,33.230000,34.000000,31.650000,32.369999,23.769609,352229
2009-07-03,32.380001,32.849998,32.160000,32.650002,23.975220,141385
2009-07-06,32.500000,32.500000,31.770000,32.200001,23.644775,207598
2009-07-07,32.590000,33.090000,31.549999,31.570000,23.182159,228417
2009-07-08,31.250000,32.189999,31.000000,31.510000,23.138103,376947
2009-07-09,31.860001,32.820000,31.590000,32.599998,23.938501,228345
2009-07-10,32.340000,32.650002,31.820000,31.969999,23.475889,235384
2009-07-13,31.600000,32.799999,31.350000,32.639999,23.967875,291921
2009-07-14,32.779999,32.980000,32.259998,32.660000,23.982561,195369
2009-07-15,32.660000,33.500000,32.660000,33.500000,24.599384,254443
2009-07-16,33.570000,33.869999,33.200001,33.779999,24.804987,256939
2009-07-17,33.660000,33.910000,33.389999,33.599998,24.672812,246366
2009-07-20,33.599998,34.389999,33.599998,34.000000,24.966536,165097
2009-07-21,34.150002,34.200001,33.000000,33.889999,24.885759,274134
2009-07-22,33.470001,34.180000,33.180000,34.000000,24.966536,269587
2009-07-23,34.200001,35.169998,34.080002,35.029999,25.722876,256439
2009-07-24,35.000000,35.730000,34.700001,35.490002,26.060658,249078
2009-07-27,35.990002,36.299999,35.480000,35.959999,26.405781,244235
2009-07-28,35.900002,36.500000,34.889999,35.020000,25.715530,254257
2009-07-29,35.200001,35.599998,34.509998,34.750000,25.517269,190357
2009-07-30,35.000000,35.750000,35.000000,35.580002,26.126749,175275
2009-07-31,35.720001,35.849998,34.529999,34.820000,25.568668,277948
2009-08-03,35.169998,36.500000,35.049999,36.500000,26.802307,238746
2009-08-04,36.529999,36.820000,36.020000,36.509998,26.809650,251087
2009-08-05,36.750000,37.549999,36.509998,36.889999,27.088696,291249
2009-08-06,37.400002,37.650002,36.230000,36.770000,27.000572,258280
2009-08-07,36.500000,37.500000,36.490002,37.400002,27.463196,222233
2009-08-10,37.450001,37.779999,37.020000,37.779999,27.742226,151102
2009-08-11,37.700001,38.310001,36.810001,37.009998,27.176807,261331
2009-08-12,36.900002,37.840000,36.520000,37.689999,27.676134,161055
2009-08-13,38.000000,39.080002,37.830002,38.320000,28.138760,292810
2009-08-14,38.700001,38.799999,38.299999,38.560001,28.314993,219356
2009-08-17,38.299999,38.299999,36.750000,37.009998,27.176807,236295
2009-08-18,37.020000,38.049999,37.020000,37.599998,27.610052,146667
2009-08-19,37.200001,37.490002,36.610001,37.340000,27.419132,203242
2009-08-20,37.990002,38.490002,37.700001,38.099998,27.977207,172109
2009-08-21,37.910000,38.950001,37.910000,38.549999,28.307648,255518
2009-08-24,38.990002,39.000000,38.360001,38.799999,28.491222,169421
2009-08-25,38.610001,38.939999,38.209999,38.799999,28.491222,163467
2009-08-26,38.419998,38.799999,38.209999,38.580002,28.329685,164366
2009-08-27,38.279999,38.529999,37.509998,37.660000,27.654104,227776
2009-08-28,38.029999,38.360001,37.840000,38.169998,28.028605,129714
2009-08-31,38.049999,38.090000,37.599998,37.889999,27.823004,75284
2009-09-01,38.220001,38.389999,37.410000,37.500000,27.536615,204060
2009-09-02,37.410000,37.770000,36.419998,37.610001,27.617395,347241
2009-09-03,37.900002,39.259998,37.759998,38.590000,28.337023,468893
2009-09-04,38.700001,40.419998,38.500000,40.360001,29.636751,402426
2009-09-07,40.549999,41.209999,40.070000,40.070000,29.423794,264031
2009-09-08,40.200001,40.369999,39.090000,39.209999,28.792292,382459
2009-09-09,39.119999,39.700001,39.049999,39.619999,29.093351,234678
2009-09-10,40.040001,40.150002,39.599998,40.000000,29.372398,250211
2009-09-11,39.990002,40.220001,39.889999,40.080002,29.431143,269590
2009-09-14,39.700001,39.950001,39.099998,39.669998,29.130077,219297
2009-09-15,40.200001,40.200001,39.459999,40.150002,29.482544,178237
2009-09-16,39.959999,40.279999,39.860001,39.900002,29.298964,221881
2009-09-17,40.020000,40.549999,40.020000,40.529999,29.761583,264187
2009-09-18,40.400002,40.509998,40.000000,40.400002,29.666122,147633
2009-09-21,40.099998,40.279999,38.520000,39.419998,28.946491,261827
2009-09-22,39.340000,39.939999,39.000000,39.290001,28.851044,229631
2009-09-23,39.070000,39.330002,38.639999,38.849998,28.527935,294011
2009-09-24,38.610001,38.610001,37.529999,37.900002,27.830349,480979
2009-09-25,38.099998,38.130001,36.799999,37.980000,27.889091,482364
2009-09-28,37.990002,38.250000,37.639999,37.950001,27.867060,448411
2009-09-29,38.349998,38.549999,37.880001,38.549999,28.307648,275024
2009-09-30,38.500000,39.099998,37.009998,37.360001,27.433821,528688
2009-10-01,37.450001,37.900002,36.200001,36.220001,26.596704,622957
2009-10-02,35.700001,35.700001,34.209999,34.250000,25.150114,993749
2009-10-05,34.259998,36.439999,34.259998,36.270000,26.633415,652021
2009-10-06,36.730000,37.680000,36.369999,37.669998,27.661448,468724
2009-10-07,37.680000,37.900002,37.119999,37.529999,27.558649,284316
2009-10-08,38.150002,38.599998,37.400002,38.000000,27.903774,425557
2009-10-09,37.919998,38.389999,37.700001,38.070000,27.955173,270304
2009-10-12,38.299999,38.599998,37.880001,37.880001,27.815662,155977
2009-10-13,37.750000,38.150002,36.639999,37.099998,27.242895,351494
2009-10-14,37.459999,38.299999,37.400002,38.000000,27.903774,295463
2009-10-15,38.200001,38.799999,38.009998,38.799999,28.491222,519677
2009-10-16,38.889999,39.389999,38.400002,38.840000,28.520597,658567
2009-10-19,39.299999,39.669998,38.910000,39.080002,28.696831,357474
2009-10-20,39.470001,40.590000,38.410000,40.139999,29.475203,878408
2009-10-21,40.139999,40.330002,38.930000,39.639999,29.108042,360158
2009-10-22,39.119999,39.939999,38.930000,39.389999,28.924465,390988
2009-10-23,39.950001,40.080002,38.799999,38.799999,28.491222,471081
2009-10-26,38.799999,39.099998,37.750000,37.910000,27.837687,212340
2009-10-27,38.000000,38.500000,37.369999,37.470001,27.514593,247535
2009-10-28,37.660000,38.500000,35.849998,35.900002,26.361723,430391
2009-10-29,35.910000,38.000000,35.660000,37.720001,27.698170,365934
2009-10-30,37.939999,38.130001,35.860001,36.000000,26.435156,303301
2009-11-02,36.189999,36.730000,36.000000,36.439999,26.758247,136576
2009-11-03,36.200001,36.200001,35.049999,35.279999,25.906452,382103
2009-11-04,35.410000,36.259998,35.369999,36.259998,26.626072,321890
2009-11-05,35.740002,37.509998,35.340000,37.509998,27.543964,364128
2009-11-06,37.099998,37.419998,35.910000,37.099998,27.242895,976422
2009-11-09,37.139999,37.639999,37.110001,37.500000,27.536615,154419
2009-11-10,37.299999,38.099998,37.299999,37.759998,27.727537,265305
2009-11-11,37.959999,38.400002,37.689999,37.689999,27.676134,273277
2009-11-12,37.689999,38.200001,37.360001,37.639999,27.639427,213025
2009-11-13,37.400002,37.709999,36.900002,36.970001,27.147438,341872
2009-11-16,37.299999,37.860001,37.299999,37.860001,27.800974,255680
2009-11-17,35.450001,36.150002,35.180000,35.900002,26.361723,2703657
2009-11-18,36.000000,36.110001,35.799999,35.950001,26.398439,874481
2009-11-19,35.950001,36.299999,35.799999,36.150002,26.545301,593890
2009-11-20,36.169998,36.430000,35.750000,36.189999,26.574675,476696
2009-11-23,36.349998,36.500000,36.169998,36.410000,26.736219,474891
2009-11-24,36.349998,36.599998,36.150002,36.230000,26.604042,450446
2009-11-25,36.349998,37.200001,36.150002,37.000000,27.169466,1027581
2009-11-26,36.849998,37.770000,36.689999,36.799999,27.022602,1130731
2009-11-27,36.099998,37.200001,36.099998,36.700001,26.949179,642990
2009-11-30,36.500000,36.849998,35.150002,36.369999,26.706850,846087
2009-12-01,36.799999,37.590000,36.599998,37.259998,27.360386,563102
2009-12-02,37.200001,38.189999,37.009998,38.000000,27.903774,626521
2009-12-03,38.200001,38.750000,37.869999,38.299999,28.124069,409273
2009-12-04,38.230000,38.700001,37.970001,38.500000,28.270931,509483
2009-12-07,38.529999,38.900002,38.180000,38.759998,28.461849,230231
2009-12-08,38.500000,39.189999,38.040001,38.250000,28.087353,308117
2009-12-09,38.220001,38.360001,37.020000,37.930000,27.852373,401498
2009-12-10,37.779999,38.500000,37.290001,37.599998,27.610052,349027
2009-12-11,37.599998,38.880001,37.599998,38.560001,28.314993,306433
2009-12-14,38.860001,39.119999,38.500000,38.669998,28.395763,313482
2009-12-15,38.599998,38.790001,38.220001,38.709999,28.425137,374894
2009-12-16,38.709999,38.990002,38.700001,38.849998,28.527935,489734
2009-12-17,38.830002,38.950001,38.389999,38.700001,28.417786,300670
2009-12-18,38.590000,39.090000,38.500000,38.650002,28.381079,328081
2009-12-21,38.900002,38.990002,38.580002,38.740002,28.447159,137307
2009-12-22,38.689999,40.599998,38.689999,40.240002,29.548628,645830
2009-12-23,40.299999,40.990002,39.520000,39.570000,29.056641,308236
2009-12-28,39.570000,40.250000,39.570000,39.930000,29.320995,221652
2009-12-29,39.970001,40.180000,39.799999,40.090000,29.438480,175602
2009-12-30,40.090000,40.700001,39.840000,40.130001,29.467852,264697
2010-01-04,40.130001,41.805000,40.130001,41.805000,30.697826,319141
2010-01-05,42.000000,43.290001,41.900002,43.005001,31.578993,515037
2010-01-06,43.090000,43.259998,41.820000,42.070000,30.892410,359537
2010-01-07,42.279999,42.900002,41.660000,42.634998,31.307297,407693
2010-01-08,43.200001,43.480000,42.099998,42.500000,31.208166,319574
2010-01-11,43.020000,43.200001,42.500000,42.715000,31.366045,316149
2010-01-12,42.630001,43.000000,41.200001,41.750000,31.138565,328391
2010-01-13,41.980000,42.340000,41.599998,41.820000,31.190771,256413
2010-01-14,42.349998,42.750000,42.084999,42.549999,31.735233,333435
2010-01-15,42.595001,42.770000,42.275002,42.345001,31.582340,351244
2010-01-18,42.380001,42.799999,41.415001,41.750000,31.138565,234653
2010-01-19,41.974998,42.480000,41.220001,42.294998,31.545042,173145
2010-01-20,42.450001,42.599998,41.189999,41.470001,30.929729,169159
2010-01-21,41.900002,41.945000,40.000000,40.419998,30.146606,254399
2010-01-22,40.404999,41.070000,40.009998,40.709999,30.362902,293474
2010-01-25,40.419998,40.500000,39.009998,39.939999,29.788609,417357
2010-01-26,39.619999,40.400002,39.400002,40.000000,29.833361,260966
2010-01-27,39.990002,40.459999,39.224998,39.584999,29.523838,238078
2010-01-28,40.000000,40.369999,38.049999,38.599998,28.789188,382685
2010-01-29,38.630001,39.395000,38.264999,39.090000,29.154650,262823
2010-02-01,38.994999,42.465000,38.630001,41.500000,30.952116,1002879
2010-02-02,41.494999,42.110001,40.799999,41.349998,30.840227,650075
2010-02-03,41.590000,42.009998,41.160000,41.740002,31.131102,637147
2010-02-04,41.900002,42.080002,39.750000,40.014999,29.844543,420138
2010-02-05,39.500000,39.750000,38.160000,39.154999,29.203129,727373
2010-02-08,39.299999,39.990002,38.595001,38.595001,28.785460,437961
2010-02-09,38.450001,39.275002,37.500000,39.125000,29.180752,385551
2010-02-10,39.299999,40.264999,39.009998,39.150002,29.199398,259084
2010-02-11,39.415001,40.490002,39.349998,39.810001,29.691652,399537
2010-02-12,40.200001,40.400002,39.330002,39.840000,29.714024,306118
2010-02-15,39.980000,41.584999,39.980000,41.095001,30.650045,608609
2010-02-16,41.560001,41.980000,40.740002,41.299999,30.802944,443245
2010-02-17,41.650002,41.924999,41.330002,41.445000,30.911083,318976
2010-02-18,41.500000,41.895000,41.099998,41.529999,30.974487,243009
2010-02-19,41.430000,42.529999,41.040001,42.525002,31.716593,619547
2010-02-22,42.865002,42.970001,41.720001,42.485001,31.686756,356606
2010-02-23,42.700001,42.924999,41.799999,41.935001,31.276545,605746
2010-02-24,42.060001,42.590000,41.049999,41.549999,30.989403,316666
2010-02-25,41.279999,41.625000,40.230000,40.799999,30.430025,554293
2010-02-26,41.209999,41.450001,40.799999,41.299999,30.802944,229075
2010-03-01,41.500000,41.930000,41.029999,41.810001,31.183323,187156
2010-03-02,41.810001,42.195000,41.154999,42.189999,31.466736,435616
2010-03-03,42.049999,42.680000,41.439999,42.435001,31.649466,362592
2010-03-04,42.200001,43.000000,41.840000,43.000000,32.070858,356860
2010-03-05,42.750000,43.799999,42.619999,43.700001,32.592945,301119
2010-03-08,43.799999,43.900002,43.005001,43.099998,32.145447,458071
2010-03-09,43.099998,43.299999,42.310001,43.119999,32.160355,276694
2010-03-10,43.230000,43.514999,42.985001,43.160000,32.190193,547738
2010-03-11,42.985001,43.450001,42.700001,42.915001,32.007458,241878
2010-03-12,43.110001,43.500000,42.860001,43.480000,32.428856,567661
2010-03-15,43.500000,43.884998,43.009998,43.590000,32.510902,452818
2010-03-16,43.790001,44.250000,43.340000,43.750000,32.630234,311298
2010-03-17,44.099998,45.134998,44.099998,45.080002,33.622192,430320
2010-03-18,44.814999,45.700001,44.480000,45.040001,33.592358,388438
2010-03-19,45.419998,45.744999,44.450001,45.139999,33.666935,816274
2010-03-22,45.000000,45.099998,43.740002,44.415001,33.126225,678988
2010-03-23,45.150002,47.299999,45.150002,47.000000,35.054199,889304
2010-03-24,47.095001,47.500000,45.720001,46.695000,34.826717,683579
2010-03-25,46.849998,47.150002,46.049999,46.900002,34.979610,510996
2010-03-26,46.889999,47.090000,46.435001,46.730000,34.852821,588012
2010-03-29,47.490002,47.490002,46.669998,46.990002,35.046734,467566
2010-03-30,47.200001,47.250000,46.255001,46.349998,34.569401,191907
2010-03-31,46.200001,46.994999,46.099998,46.549999,34.718567,433948
2010-04-01,47.000000,47.150002,46.570000,47.099998,35.128777,273133
2010-04-06,47.139999,48.189999,47.000000,47.865002,35.699337,421807
2010-04-07,48.099998,48.200001,47.334999,47.424999,35.371178,355755
2010-04-08,46.845001,47.325001,46.250000,46.660000,34.800606,796638
2010-04-09,46.910000,47.840000,46.875000,47.799999,35.650867,495791
2010-04-12,47.799999,48.139999,47.299999,47.415001,35.363720,335944
2010-04-13,47.400002,48.169998,47.110001,47.575001,35.483051,573221
2010-04-14,48.000000,48.169998,47.650002,48.000000,35.800026,394346
2010-04-15,48.165001,48.165001,47.410000,47.435001,35.378632,266080
2010-04-16,47.255001,47.685001,46.259998,46.525002,34.699917,355085
2010-04-19,45.849998,46.650002,45.009998,46.200001,34.457527,450773
2010-04-20,46.299999,48.200001,46.299999,47.959999,35.770199,416654
2010-04-21,48.259998,48.400002,46.770000,46.770000,34.882656,345110
2010-04-22,47.040001,47.369999,45.500000,45.645000,34.043591,457914
2010-04-23,45.994999,47.049999,45.700001,46.755001,34.871464,172806
2010-04-26,47.500000,47.799999,46.860001,47.119999,35.143696,250984
2010-04-27,47.000000,47.139999,45.570000,45.785000,34.148003,270740
2010-04-28,45.250000,45.930000,43.040001,44.570000,33.241821,631861
2010-04-29,43.849998,46.145000,43.755001,45.740002,34.114445,611165
2010-04-30,45.740002,46.634998,45.020000,45.865002,34.207672,526310
2010-05-03,46.000000,46.625000,45.060001,45.529999,33.957813,351429
2010-05-04,45.395000,46.154999,43.750000,43.810001,32.674988,661266
2010-05-05,43.599998,44.299999,42.259998,42.599998,31.772528,793269
2010-05-06,42.115002,43.200001,41.000000,41.430000,30.899900,433755
2010-05-07,41.430000,41.685001,38.535000,40.035000,29.859463,568720
2010-05-10,42.639999,43.450001,41.505001,43.290001,32.287151,686317
2010-05-11,42.849998,43.400002,42.020000,43.215000,32.231220,393435
2010-05-12,43.215000,44.240002,42.680000,44.240002,32.995689,357756
2010-05-13,44.400002,44.889999,43.549999,43.924999,32.760754,299006
2010-05-14,43.924999,44.185001,41.430000,41.680000,31.086365,706264
2010-05-17,41.070000,42.049999,40.610001,40.830002,30.452406,424157
2010-05-18,41.580002,42.189999,40.950001,41.845001,31.209425,473969
2010-05-19,41.480000,41.700001,39.660000,40.000000,29.833361,390130
2010-05-20,40.099998,40.474998,37.705002,38.369999,28.617645,670668
2010-05-21,38.125000,39.134998,37.200001,38.509998,28.722063,939661
2010-05-24,38.509998,39.119999,37.279999,37.900002,28.267113,269912
2010-05-25,36.759998,36.955002,35.419998,36.305000,27.077501,669633
2010-05-26,36.645000,38.290001,36.500000,37.619999,28.058275,726728
2010-05-27,37.869999,39.590000,37.380001,39.365002,29.359753,412825
2010-05-28,40.000000,40.389999,39.250000,39.705002,29.613335,682306
2010-05-31,39.549999,40.650002,39.400002,39.549999,29.497728,239239
2010-06-01,39.355000,39.529999,37.855000,38.965000,29.061420,474271
2010-06-02,38.834999,38.970001,37.860001,38.540001,28.744440,492707
2010-06-03,39.650002,40.380001,39.259998,39.540001,29.490276,414597
2010-06-04,39.880001,40.165001,38.090000,38.195000,28.487123,493029
2010-06-07,37.500000,38.400002,37.055000,37.720001,28.132856,343570
2010-06-08,38.055000,38.134998,36.000000,36.330002,27.096151,621180
2010-06-09,36.584999,38.130001,36.310001,38.110001,28.423731,542954
2010-06-10,38.000000,38.810001,36.900002,38.529999,28.736980,463819
2010-06-11,38.900002,39.884998,38.500000,39.544998,29.493996,612923
2010-06-14,40.000000,40.264999,39.680000,40.055000,29.874382,395022
2010-06-15,39.805000,40.709999,39.404999,40.669998,30.333073,262480
2010-06-16,40.990002,41.105000,39.610001,39.980000,29.818438,258122
2010-06-17,39.810001,40.235001,38.110001,38.889999,29.005480,398818
2010-06-18,39.000000,39.889999,38.834999,39.650002,29.572315,323911
2010-06-21,40.119999,40.799999,40.119999,40.529999,30.228643,421946
2010-06-22,40.410000,40.799999,40.200001,40.669998,30.333073,379409
2010-06-23,40.365002,41.084999,39.799999,39.950001,29.796064,422002
2010-06-24,40.424999,40.424999,38.299999,38.470001,28.692232,459449
2010-06-25,38.700001,39.110001,38.040001,38.439999,28.669855,222915
2010-06-28,38.605000,39.720001,37.799999,39.645000,29.568588,866064
2010-06-29,39.119999,39.119999,37.334999,37.570000,28.020981,873388
2010-06-30,37.514999,38.099998,37.000000,37.564999,28.017258,472916
2010-07-01,36.750000,37.695000,36.424999,36.930000,27.543646,287420
2010-07-02,36.965000,37.669998,36.525002,36.950001,27.558567,871931
2010-07-05,37.044998,37.650002,36.740002,37.375000,27.875544,279432
2010-07-06,37.570000,39.490002,37.459999,39.334999,29.337381,588645
2010-07-07,39.150002,40.000000,38.459999,39.799999,29.684187,328324
2010-07-08,40.174999,40.709999,39.555000,39.779999,29.669271,425000
2010-07-09,39.730000,39.900002,39.099998,39.430000,29.919682,649300
2010-07-12,39.485001,39.849998,38.810001,39.439999,29.927269,755206
2010-07-13,39.400002,40.275002,39.400002,40.044998,30.386339,407902
2010-07-14,40.180000,40.250000,39.299999,39.605000,30.052469,205590
2010-07-15,39.669998,39.794998,38.410000,38.955002,29.559250,235132
2010-07-16,38.805000,39.580002,37.665001,37.790001,28.675238,254724
2010-07-19,37.950001,38.889999,37.340000,38.220001,29.001524,342110
2010-07-20,38.689999,38.840000,37.450001,38.235001,29.012907,258776
2010-07-21,38.560001,39.544998,38.415001,39.025002,29.612368,339116
2010-07-22,38.700001,40.330002,38.700001,40.330002,30.602610,230347
2010-07-23,40.259998,40.750000,40.009998,40.599998,30.807478,222340
2010-07-26,40.910000,41.000000,39.980000,40.840000,30.989590,148561
2010-07-27,40.855000,41.014999,40.285000,40.535000,30.758156,252706
2010-07-28,40.900002,41.180000,40.560001,40.785000,30.947863,286538
2010-07-29,41.099998,41.099998,40.590000,40.889999,31.027533,283114
2010-07-30,40.825001,41.000000,39.299999,39.759998,30.170084,229957
2010-08-02,40.084999,42.439999,39.904999,42.439999,32.203674,356116
2010-08-03,42.505001,42.900002,41.860001,42.650002,32.363033,612545
2010-08-04,42.669998,42.799999,42.025002,42.720001,32.416149,181815
2010-08-05,42.744999,43.299999,42.060001,42.680000,32.385799,307815
2010-08-06,42.939999,42.939999,41.910000,42.294998,32.093651,257053
2010-08-09,42.759998,42.994999,42.125000,42.544998,32.283360,187219
2010-08-10,42.169998,42.419998,41.209999,41.349998,31.376591,272170
2010-08-11,41.165001,41.500000,40.209999,40.330002,30.602610,306755
2010-08-12,40.349998,40.680000,39.000000,39.564999,30.022114,363224
2010-08-13,40.095001,40.395000,39.169998,39.875000,30.257355,195747
2010-08-16,40.090000,40.250000,39.299999,39.695000,30.120766,209234
2010-08-17,39.840000,41.584999,39.709999,41.369999,31.391756,239716
2010-08-18,41.160000,41.320000,40.415001,41.040001,31.141348,207442
2010-08-19,41.134998,41.340000,39.770000,39.794998,30.196640,363060
2010-08-20,39.630001,40.090000,39.000000,39.805000,30.204229,177664
2010-08-23,39.805000,40.514999,39.349998,39.950001,30.314259,176441
2010-08-24,39.535000,40.040001,38.549999,38.974998,29.574425,279963
2010-08-25,38.935001,39.064999,37.599998,38.014999,28.845970,323234
2010-08-26,38.209999,39.000000,38.154999,38.794998,29.437836,223390
2010-08-27,38.625000,39.810001,38.625000,39.810001,30.208033,336350
2010-08-30,40.000000,40.154999,39.255001,39.400002,29.896919,258475
2010-08-31,38.810001,40.130001,38.775002,40.060001,30.397726,214660
2010-09-01,40.410000,40.865002,39.740002,40.474998,30.712631,565481
2010-09-02,40.549999,40.700001,38.130001,38.994999,29.589596,1208754
2010-09-03,39.160000,39.450001,38.514999,38.875000,29.498543,496811
