Date,Open,High,Low,Close,Adj Close,Volume
2009-04-09,12.492900,13.191800,12.350400,13.029000,9.977441,250241
2009-04-14,13.029000,13.856900,13.029000,13.537900,10.367148,398482
2009-04-15,13.368300,13.802600,13.151100,13.504000,10.341189,214763
2009-04-16,13.877200,14.250500,13.775400,14.012900,10.730898,253088
2009-04-17,14.393000,15.220800,14.338700,14.976600,11.468887,537705
2009-04-20,14.929100,15.024000,13.334400,13.334400,10.211311,361740
2009-04-21,13.198600,13.707600,12.662500,13.551500,10.377564,386791
2009-04-22,13.816200,14.311500,13.246100,14.189400,10.866058,224058
2009-04-23,13.843300,14.583000,13.599000,13.660100,10.460729,201564
2009-04-24,13.816200,14.060400,13.592200,13.945100,10.678976,383010
2009-04-27,13.687200,13.687200,13.096900,13.585400,10.403524,162398
2009-04-28,13.069700,13.069700,12.350400,12.757600,9.769607,438145
2009-04-29,12.513300,12.886500,11.400400,12.221500,9.359067,989382
2009-04-30,12.316500,12.710000,11.895700,12.214700,9.353861,712549
2009-05-04,12.214700,14.114700,12.214700,14.114700,10.808856,2391082
2009-05-05,14.060400,14.474400,13.707600,14.114700,10.808856,1631303
2009-05-06,13.965500,14.393000,13.626200,14.040100,10.751726,661119
2009-05-07,14.141900,14.616900,13.707600,13.761900,10.538686,808943
2009-05-08,13.985800,14.739000,13.979000,14.454000,11.068687,677841
2009-05-11,14.257200,14.454000,13.775400,13.870400,10.621774,597585
2009-05-12,13.578700,13.985800,13.239400,13.286800,10.174860,822284
2009-05-13,13.191800,13.470100,12.560800,12.662500,9.696779,898384
2009-05-14,12.472500,12.995100,12.323200,12.615100,9.660481,779843
2009-05-15,12.825400,13.164700,12.655800,13.090100,10.024232,509451
2009-05-18,12.995100,13.748300,12.764300,13.748300,10.528271,459950
2009-05-19,14.243700,14.657600,14.046900,14.589800,11.172681,1083838
2009-05-20,14.589800,15.438000,14.440500,15.322600,11.733849,951082
2009-05-21,14.800100,14.942600,14.080800,14.128300,10.819269,893854
2009-05-22,14.128300,14.671200,14.080800,14.182600,11.006929,762971
2009-05-25,14.352300,14.433700,13.945100,14.399700,11.175417,399171
2009-05-26,14.352300,14.589800,13.782200,14.481200,11.238667,1013883
2009-05-27,14.834100,15.499100,14.759400,15.302300,11.875913,1003445
2009-05-28,14.996900,15.933400,14.874800,15.845100,12.297173,710834
2009-05-29,16.286200,16.401600,15.594100,15.641600,12.139238,940220
2009-06-01,16.286200,17.473801,16.286200,17.338100,13.455869,884355
2009-06-02,17.256599,17.704500,16.842699,17.195601,13.345277,1053161
2009-06-03,17.609501,17.609501,16.082701,16.347300,12.686923,1147571
2009-06-04,16.354099,16.612000,15.940200,16.327000,12.671167,818529
2009-06-05,16.693399,17.297300,16.577999,16.869801,13.092426,965581
2009-06-08,17.087000,17.087000,15.980900,16.014799,12.428872,723019
2009-06-09,16.313400,16.557699,15.974100,16.286200,12.639503,630585
2009-06-10,16.781601,17.514500,16.645901,16.876600,13.097706,981186
2009-06-11,16.890200,17.616301,16.700199,17.548401,13.619083,707363
2009-06-12,17.419500,17.521299,16.869801,17.032700,13.218853,605473
2009-06-15,16.856300,16.856300,16.198000,16.198000,12.571054,1016845
2009-06-16,16.218399,16.625500,15.899400,16.367701,12.702755,878569
2009-06-17,16.069099,16.116600,14.949400,15.370100,11.928530,1761807
2009-06-18,15.465100,15.777300,14.861200,15.580500,12.091820,1079146
2009-06-19,15.628000,16.354099,15.560100,16.354099,12.692200,1200350
2009-06-22,16.082701,16.354099,15.234400,15.302300,11.875913,814703
2009-06-23,14.996900,15.478700,14.935800,15.119100,11.733732,909980
2009-06-24,15.343000,16.170900,15.343000,15.980900,12.402564,928935
2009-06-25,16.184500,16.191200,15.281900,15.872300,12.318281,849008
2009-06-26,16.082701,16.279400,15.614400,16.055500,12.460459,817510
2009-06-29,15.750100,16.388000,15.750100,16.286200,12.639503,663952
2009-06-30,16.388000,16.449100,15.784100,15.879100,12.323557,492799
2009-07-01,15.946900,16.388000,15.946900,16.184500,12.560574,512233
2009-07-02,16.055500,16.150499,15.370100,15.505800,12.033847,987321
2009-07-03,15.573700,15.600900,15.180100,15.207300,11.802184,717884
2009-07-06,15.071600,15.125800,14.494800,14.555800,11.296562,848308
2009-07-07,14.888300,15.336200,14.671200,14.956200,11.607310,812637
2009-07-08,14.705100,15.010500,14.175800,14.216500,11.033237,829939
2009-07-09,14.691500,14.881500,14.488000,14.589800,11.322950,788299
2009-07-10,14.589800,14.589800,14.196200,14.196200,11.017484,556064
2009-07-13,14.182600,14.827300,13.863700,14.827300,11.507270,539913
2009-07-14,14.881500,15.329400,14.827300,15.200500,11.796906,587457
2009-07-15,45.601501,48.349800,45.601501,48.349800,37.523636,339759
2009-07-16,16.136900,16.686600,15.960500,16.360901,12.697475,1086404
2009-07-17,16.476200,16.795200,16.381201,16.544100,12.839655,672475
2009-07-20,16.802000,17.412701,16.802000,17.297300,13.424204,949958
2009-07-21,17.317699,17.568800,17.114100,17.202299,13.350475,636349
2009-07-22,17.338100,17.338100,16.455900,17.005501,13.197743,676218
2009-07-23,17.154800,17.785900,16.863001,17.745199,13.771814,939112
2009-07-24,17.629900,17.982700,17.487400,17.738400,13.766537,564298
2009-07-27,18.104900,18.308399,17.711300,17.880899,13.877129,505312
2009-07-28,18.050600,18.186300,17.134501,17.168400,13.324168,783568
2009-07-29,16.327000,16.625500,15.879100,16.374500,12.708032,1366748
2009-07-30,16.605200,17.609501,16.523701,17.562000,13.629638,967079
2009-07-31,17.412701,17.623100,16.869801,17.120899,13.287304,770140
2009-08-03,17.127701,18.172701,17.100500,18.084499,14.035138,739901
2009-08-04,18.172701,18.172701,17.494101,18.030199,13.992998,598400
2009-08-05,17.901300,18.226999,17.589100,17.643400,13.692809,723982
2009-08-06,18.016600,18.145599,17.623100,17.724800,13.755982,526171
2009-08-07,17.568800,18.206600,17.195601,17.819901,13.829788,1016451
2009-08-10,17.921600,17.921600,17.385599,17.494101,13.576938,597687
2009-08-11,17.636600,17.643400,16.645901,16.754499,13.002945,1279748
2009-08-12,16.747700,16.992001,16.455900,16.896999,13.113536,916745
2009-08-13,17.059799,17.487400,16.802000,16.937700,13.145123,1040495
2009-08-14,17.025900,17.473801,16.713800,16.761200,13.008146,953283
2009-08-17,16.659500,16.659500,16.062300,16.184500,12.560574,1071137
2009-08-18,16.367701,16.713800,16.340500,16.632299,12.908106,708352
2009-08-19,16.455900,16.781601,16.238701,16.625500,12.902829,583790
2009-08-20,16.917299,17.168400,16.727301,16.890200,13.108258,771782
2009-08-21,16.829100,17.466999,16.727301,17.297300,13.574903,1097441
2009-08-24,17.575600,17.908100,17.541599,17.779100,13.953020,1062613
2009-08-25,17.534800,17.813101,17.222700,17.650200,13.851857,804560
2009-08-26,17.568800,17.792700,17.059799,17.114100,13.431126,1175411
2009-08-27,17.148100,17.405899,16.937700,17.100500,13.420452,677726
2009-08-28,17.365200,17.677299,17.195601,17.446600,13.692072,882411
2009-08-31,17.222700,17.277000,16.924101,16.992001,13.335303,943730
2009-09-01,17.236300,17.236300,16.591600,16.625500,13.047672,1515006
2009-09-02,16.523701,16.591600,16.218399,16.401600,12.871957,1299711
2009-09-03,16.510201,16.863001,16.401600,16.476200,12.930504,801723
2009-09-04,16.795200,16.978399,16.591600,16.754499,13.148911,913671
2009-09-07,17.032700,17.399099,17.025900,17.358400,13.622853,986500
2009-09-08,17.412701,17.718100,17.215900,17.453400,13.697409,1159808
2009-09-09,17.507700,17.880899,17.372000,17.684099,13.878461,1111004
2009-09-10,17.880899,17.941999,17.372000,17.657000,13.857194,753067
2009-09-11,17.847000,18.715599,17.819901,18.559500,14.565476,1556865
2009-09-14,18.328800,18.640900,18.077700,18.593500,14.592159,1052482
2009-09-15,18.912399,19.272100,18.851299,19.048100,14.948929,1355770
2009-09-16,19.339899,19.543501,19.231300,19.312799,15.156665,830704
2009-09-17,19.489201,19.543501,18.607000,18.953100,14.874373,1798107
2009-09-18,18.763100,18.932800,18.654499,18.688499,14.666714,823759
2009-09-21,18.593500,18.593500,17.711300,17.982700,14.112803,1970362
2009-09-22,18.118401,18.437401,18.070900,18.179501,14.267250,1144192
2009-09-23,18.240601,18.417000,18.132000,18.254200,14.325875,672723
2009-09-24,18.132000,18.423800,17.684099,17.711300,13.899807,1219283
2009-09-25,17.847000,17.914900,17.134501,17.148100,13.457809,1495382
2009-09-28,17.202299,17.847000,16.835899,17.847000,14.006308,1374355
2009-09-29,17.948799,17.969200,17.405899,17.636600,13.841187,1193770
2009-09-30,17.636600,17.840200,17.209101,17.365200,13.628189,1076324
2009-10-01,17.317699,17.534800,16.510201,16.618700,13.042336,1982297
2009-10-02,16.449100,16.449100,15.729800,16.089399,12.626944,2563922
2009-10-05,16.388000,16.530500,16.150499,16.279400,12.776055,1199163
2009-10-06,16.523701,16.896999,16.489799,16.795200,13.180855,1301263
2009-10-07,16.761200,17.046301,16.639099,16.768000,13.159508,709440
2009-10-08,17.338100,17.629900,17.209101,17.460199,13.702744,1531992
2009-10-09,17.412701,17.643400,17.229500,17.270201,13.553635,633322
2009-10-12,17.507700,17.711300,17.365200,17.446600,13.692072,485423
2009-10-13,17.500900,17.894501,17.310900,17.528099,13.756031,1225589
2009-10-14,17.880899,18.430599,17.880899,18.376301,14.421700,1975609
2009-10-15,18.417000,18.478100,18.084499,18.383101,14.427033,854791
2009-10-16,18.491699,18.573099,17.758801,17.982700,14.112803,1113283
2009-10-19,53.948200,54.762501,53.337399,54.273899,42.594093,222022
2009-10-20,18.281300,18.301701,17.697701,17.745199,13.926411,651688
2009-10-21,17.847000,17.982700,17.175200,17.914900,14.059594,1054831
2009-10-22,17.575600,17.575600,17.202299,17.378799,13.638863,1053854
2009-10-23,17.643400,17.806299,17.229500,17.304100,13.580236,841354
2009-10-26,17.439800,17.704500,17.059799,17.168400,13.473742,595760
2009-10-27,17.168400,17.263399,16.537300,16.632299,13.053009,1407508
2009-10-28,16.252300,16.381201,15.553400,15.892600,12.472496,2345217
2009-10-29,15.879100,16.496599,15.621200,16.408400,12.877293,1357725
2009-10-30,16.598400,16.666300,15.438000,15.607600,12.248827,1463865
2009-11-02,15.566900,15.994400,15.383700,15.824800,12.419285,1064317
2009-11-03,15.438000,15.580500,15.173300,15.404100,12.089120,1119003
2009-11-04,15.675500,16.313400,15.539800,16.136900,12.664221,817141
2009-11-05,15.784100,16.252300,15.451600,16.082701,12.621684,1375040
2009-11-06,16.184500,16.320200,15.702700,16.103001,12.637617,982813
2009-11-09,16.232000,16.700199,16.232000,16.652700,13.069018,804156
2009-11-10,16.557699,16.713800,16.347300,16.394800,12.866621,626353
2009-11-11,16.713800,17.093800,16.713800,16.930901,13.287353,1257431
2009-11-12,50.792702,51.505199,50.222698,50.304100,39.478603,230793
2009-11-13,16.768000,16.924101,16.659500,16.896999,13.260747,801782
2009-11-16,17.236300,17.663799,17.120899,17.643400,13.846520,1436369
2009-11-17,17.595900,17.609501,17.351601,17.399099,13.654792,746842
2009-11-18,17.636600,17.840200,17.466999,17.657000,13.857194,1034135
2009-11-19,17.487400,17.541599,17.134501,17.243000,13.532286,726988
2009-11-20,17.338100,17.609501,16.964800,17.168400,13.621863,847727
2009-11-23,52.421299,53.683498,52.421299,53.154202,42.173954,329941
2009-11-24,17.521299,17.982700,17.310900,17.663799,14.014928,761941
2009-11-25,17.975901,18.111700,17.711300,17.887699,14.192575,954774
2009-11-26,17.711300,17.724800,16.856300,16.910500,13.417240,1495765
2009-11-27,16.421900,17.657000,16.286200,17.589100,13.955662,1784247
2009-11-30,17.718100,17.969200,17.405899,17.629900,13.988033,1006759
2009-12-01,17.853800,18.091299,17.833401,18.050600,14.321825,1053902
2009-12-02,18.077700,18.484900,18.023399,18.342400,14.553346,1369890
2009-12-03,18.545900,18.647699,18.152399,18.254200,14.483364,862262
2009-12-04,18.172701,18.729200,18.091299,18.322001,14.537161,858364
2009-12-07,18.322001,18.457701,18.016600,18.342400,14.553346,404550
2009-12-08,18.206600,18.545900,18.023399,18.260900,14.488684,585439
2009-12-09,18.145599,18.545900,18.003099,18.457701,14.644829,953316
2009-12-10,18.511999,19.190599,18.511999,19.177000,15.215544,1633873
2009-12-11,19.170300,19.509600,19.143101,19.496000,15.468648,988102
2009-12-14,19.570601,19.814899,19.278799,19.373800,15.371688,508890
2009-12-15,19.658800,20.052401,19.591000,19.937099,15.818620,944444
2009-12-16,59.892601,61.175201,59.892601,61.175201,48.538033,263831
2009-12-17,20.208500,20.663200,20.052401,20.493500,16.260084,867322
2009-12-18,61.480499,62.172699,60.564400,60.564400,48.053402,227023
2009-12-21,60.930901,63.027699,60.930901,63.007401,49.991741,212174
2009-12-22,21.151800,21.430000,20.995701,21.056700,16.706945,669929
2009-12-23,21.334999,21.368900,20.975300,21.117800,16.755424,512401
2009-12-28,21.117800,21.809999,21.117800,21.809999,17.304632,688373
2009-12-29,21.850700,22.162800,21.721800,22.094999,17.530762,962561
2009-12-30,22.067900,22.081400,21.660700,21.986401,17.444593,2881962
2010-01-04,21.986401,23.139999,21.986401,23.139999,18.359890,1359632
2010-01-05,22.916100,23.004299,22.363001,22.407200,17.778467,1494984
2010-01-06,22.379999,22.420700,21.769300,22.298599,17.692301,942955
2010-01-07,22.352900,22.719299,22.149300,22.692200,18.004593,922895
2010-01-08,22.851601,22.970400,22.257900,22.814301,18.101473,918502
2010-01-11,23.072201,23.397900,22.417299,22.461399,17.821470,1302331
2010-01-12,22.359600,22.461399,21.613199,21.833700,17.323437,1406172
2010-01-13,21.701401,22.359600,21.650499,21.864300,17.347719,1188749
2010-01-14,22.325701,22.614100,22.054300,22.359600,17.740700,979456
2010-01-15,22.366400,22.563200,21.694599,21.816799,17.310028,1513658
2010-01-18,65.450302,65.979599,64.778503,65.246696,51.768463,232651
2010-01-19,21.837099,22.285000,21.545300,22.162800,17.584553,1069296
2010-01-20,22.088200,22.108601,21.212799,21.307800,16.906178,1443208
2010-01-21,21.497801,21.613199,20.466400,20.466400,16.238588,1809644
2010-01-22,20.364599,20.656401,19.882799,20.602100,16.346254,1523464
2010-01-25,61.806301,62.864899,60.452499,61.266800,48.610706,394771
2010-01-26,20.208500,20.449400,19.821699,20.052401,15.910108,1631817
2010-01-27,19.679199,20.025299,19.417900,19.553699,15.514426,1403739
2010-01-28,19.889601,19.937099,18.871700,18.926001,15.016391,1435151
2010-01-29,18.932800,19.441700,18.830999,19.319500,15.328602,1378223
2010-02-01,19.109200,19.808100,19.014200,19.767401,15.683980,791160
2010-02-02,19.964199,20.408701,19.804701,20.127100,15.969377,1156425
2010-02-03,20.113501,20.194901,19.774200,19.828501,15.732460,905435
2010-02-04,19.926901,19.984600,19.000601,19.061701,15.124062,1437117
2010-02-05,18.871700,18.898800,18.098101,18.593500,14.752578,2164381
2010-02-08,18.729200,19.183800,18.199900,19.034500,15.102478,1464954
2010-02-09,18.959900,19.570601,18.834400,19.373800,15.371688,1187894
2010-02-10,18.556101,18.654499,17.941999,18.009899,14.289532,3449741
2010-02-11,18.267700,18.620600,18.050600,18.322001,14.537161,1652270
2010-02-12,18.566299,18.780100,17.870800,18.335600,14.547951,1098120
2010-02-15,18.559500,18.790199,18.430599,18.579901,14.741785,547020
2010-02-16,18.790199,19.353500,18.736000,19.353500,15.355582,1065808
2010-02-17,19.482401,19.611300,19.082001,19.109200,15.161750,849101
2010-02-18,19.068501,19.563801,18.956499,19.543501,15.506330,1045286
2010-02-19,19.272100,19.641899,19.136299,19.638500,15.732647,1730408
2010-02-22,19.638500,19.916700,19.546900,19.652100,15.743545,613734
2010-02-23,19.882799,19.964199,19.041300,19.170300,15.357565,856774
2010-02-24,19.265301,19.360300,18.824200,19.241501,15.414605,771546
2010-02-25,19.095600,19.204201,18.549299,18.803801,15.063956,1126819
2010-02-26,19.000601,19.143101,18.573099,18.963301,15.191737,817594
2010-03-01,19.149900,19.421301,18.993799,19.153299,15.343946,618683
2010-03-02,19.163500,19.774200,19.109200,19.736900,15.811475,1039185
2010-03-03,19.760599,20.459600,19.655500,20.320499,16.279001,976926
2010-03-04,20.032101,20.493500,20.004900,20.177999,16.164845,862593
2010-03-05,20.452801,21.060101,20.391701,20.907499,16.749260,1090214
2010-03-08,20.944799,21.178900,20.839600,21.104200,16.906834,583538
2010-03-09,21.104200,21.355301,20.639400,21.185699,16.972124,1076249
2010-03-10,21.131399,21.348499,20.934601,21.178900,16.966681,721811
2010-03-11,21.090700,21.165300,20.642799,20.832800,16.689413,762709
2010-03-12,20.853201,21.307800,20.710699,21.104200,16.906834,574978
2010-03-15,20.927799,20.941401,20.629200,20.683500,16.569809,645400
2010-03-16,20.900700,21.233200,20.836201,21.226400,17.004734,736186
2010-03-17,21.389299,21.809999,21.379101,21.792999,17.458643,1010575
2010-03-18,21.592800,21.837099,21.467300,21.579300,17.287447,759518
2010-03-19,65.144897,65.236504,63.180401,63.363602,50.761368,182755
2010-03-22,63.149899,63.149899,61.439800,63.109200,50.557564,328800
2010-03-23,21.124599,21.501200,21.124599,21.423201,17.162394,688831
2010-03-24,21.643700,21.816799,21.351900,21.640301,17.336315,1038363
2010-03-25,64.859901,67.669296,64.758102,67.272301,53.892673,482429
2010-03-26,67.180702,67.638702,66.529297,66.814301,53.525757,244311
2010-03-29,22.458000,22.821100,22.352900,22.607300,18.110991,617426
2010-03-30,22.732901,22.821100,22.044100,22.088200,17.695131,530360
2010-03-31,65.664101,66.855003,65.572502,65.928703,52.816307,225792
2010-04-01,22.325701,22.868601,22.325701,22.868601,18.320320,773474
2010-04-06,23.004299,23.771099,23.004299,23.757500,19.032425,1395627
2010-04-07,23.822001,24.052700,23.550600,23.567499,18.880217,949553
2010-04-08,23.275700,23.285900,22.766800,22.977200,18.407320,1118265
2010-04-09,23.248600,23.479300,23.014500,23.126499,18.526926,1239923
2010-04-12,23.126499,23.404699,22.753201,22.973801,18.404593,809293
2010-04-13,22.787201,22.983900,22.665001,22.889000,18.336658,1038499
2010-04-14,22.936399,23.438601,22.936399,23.170601,18.562256,730570
2010-04-15,23.316500,23.316500,22.851601,23.045000,18.461636,634563
2010-04-16,22.800699,23.024700,22.044100,22.132299,17.730461,2476743
2010-04-19,66.386803,66.386803,65.165298,65.277298,52.294445,320031
2010-04-20,21.864300,22.495399,21.816799,22.308800,17.871857,967611
2010-04-21,22.318899,22.552999,21.664101,21.664101,17.355379,1091160
2010-04-22,21.643700,22.054300,21.182301,21.182301,16.969406,1550443
2010-04-23,21.328199,21.660700,21.090700,21.284100,17.050957,1401676
2010-04-26,21.728500,22.094999,21.687799,22.047501,17.662525,853352
2010-04-27,21.925400,21.972900,21.205999,21.205999,16.988388,1216636
2010-04-28,20.846399,21.307800,20.520700,20.975300,16.803574,3423209
2010-04-29,20.520700,21.172100,20.160999,20.792101,16.656813,2747489
2010-04-30,20.792101,20.849800,19.903099,20.099899,16.102282,1883028
2010-05-03,19.971001,20.510500,19.570601,20.083000,16.088739,1094233
2010-05-04,20.086399,20.205099,19.017599,19.095600,15.297722,2166883
2010-05-05,19.122801,19.438299,18.702000,19.272100,15.439119,2864640
2010-05-06,18.915800,19.777599,18.790199,19.061701,15.270566,2491149
2010-05-07,19.061701,19.112600,17.670601,17.952200,14.381730,4003555
2010-05-10,19.156700,20.086399,19.014200,19.594400,15.697316,3088266
2010-05-11,19.204201,19.373800,18.783501,19.136299,15.330324,1602390
2010-05-12,19.136299,19.716499,18.780100,19.014200,15.232512,2070013
2010-05-13,19.299200,19.380600,18.851299,19.139700,15.333049,1336879
2010-05-14,19.082001,19.082001,17.670601,17.748600,14.218623,3339820
2010-05-17,17.528099,17.962400,17.209101,17.385599,13.927823,2478177
2010-05-18,17.752001,18.026800,17.545000,17.779100,14.243059,1445616
2010-05-19,17.372000,17.558599,16.700199,16.856300,13.503793,2355777
2010-05-20,17.005501,17.022499,15.709400,16.218399,12.992761,3023256
2010-05-21,16.075899,16.693399,15.804400,16.415199,13.304229,5362281
2010-05-24,16.415199,16.727301,15.872300,16.136900,13.078673,1934524
2010-05-25,15.485500,15.797700,15.166600,15.726400,12.745970,2631264
2010-05-26,16.286200,16.808800,16.041901,16.493200,13.367446,2064182
2010-05-27,16.808800,17.134501,16.625500,16.998800,13.777227,1739301
2010-05-28,17.300699,17.365200,16.727301,16.778200,13.598435,1327090
2010-05-31,16.690001,17.090401,16.690001,16.924101,13.716684,421208
2010-06-01,16.659500,16.829100,16.079300,16.425400,13.312495,1605225
2010-06-02,16.265900,16.466101,15.984300,16.401600,13.293206,1419202
2010-06-03,16.863001,16.998800,16.089399,16.089399,13.040174,1022101
2010-06-04,16.269300,16.506800,15.709400,15.804400,12.809187,2022929
2010-06-07,15.607600,15.628000,15.217500,15.268300,12.374688,1619425
2010-06-08,15.566900,15.566900,14.939200,15.166600,12.292260,1130439
2010-06-09,15.404100,15.845100,15.068200,15.835000,12.833986,1324873
2010-06-10,15.689100,16.198000,15.471900,16.025000,12.987981,1350317
2010-06-11,16.153900,16.232000,15.682300,15.960500,12.935703,2191216
2010-06-14,16.347300,16.917299,16.347300,16.856300,13.661735,1601157
2010-06-15,16.577999,17.195601,16.533899,16.900400,13.697474,1486268
2010-06-16,17.171801,17.202299,16.659500,16.947901,13.735975,1260328
2010-06-17,16.869801,17.052999,16.622101,16.751101,13.576471,1191458
2010-06-18,16.703600,16.903799,16.662901,16.856300,13.661735,1417633
2010-06-21,51.871700,53.398499,51.871700,53.398499,43.278534,515017
2010-06-22,17.585699,17.595900,17.093800,17.473801,14.162206,1592984
2010-06-23,17.131100,17.351601,16.795200,16.937700,13.727708,1459523
2010-06-24,17.093800,17.266800,16.462700,16.520300,13.389413,1521160
2010-06-25,16.489799,16.622101,15.946900,16.072500,13.026478,1669637
2010-06-28,16.218399,16.533899,16.045300,16.503401,13.375715,1104173
2010-06-29,16.096201,16.096201,15.438000,15.471900,12.539702,1685767
2010-06-30,15.424400,15.692500,15.078300,15.173300,12.297691,2942713
2010-07-01,14.939200,15.298900,14.545600,14.773000,11.973254,2713405
2010-07-02,14.946000,15.200500,14.678000,14.678000,11.896261,1801717
2010-07-05,14.725500,14.898500,14.484600,14.498100,11.750455,831650
2010-07-06,14.691500,15.529600,14.657600,15.309100,12.407755,1686536
2010-07-07,15.169900,15.475300,14.803500,15.366700,12.454439,2265095
2010-07-08,15.628000,15.790900,15.343000,15.641600,12.677240,1464322
2010-07-09,15.872300,16.164101,15.716200,16.082701,13.034744,1347152
2010-07-12,16.106400,16.255699,15.743400,15.814600,12.817455,1170311
2010-07-13,16.021601,16.435499,15.885900,16.242100,13.163936,1634238
2010-07-14,16.371099,16.394800,15.862100,16.116600,13.062219,972007
2010-07-15,16.062300,16.062300,15.495700,15.580500,12.627719,1705856
2010-07-16,15.777300,15.879100,15.200500,15.458400,12.528759,1861277
2010-07-19,15.336200,15.784100,15.237800,15.475300,12.542457,1026391
2010-07-20,15.651700,15.868900,15.288700,15.811200,12.814698,1158364
2010-07-21,16.025000,16.428699,16.025000,16.160700,13.097963,913250
2010-07-22,16.025000,16.930901,16.014799,16.863001,13.667165,972465
2010-07-23,16.951300,17.317699,16.781601,17.165001,13.911931,1211870
2010-07-26,17.355000,17.399099,16.774799,16.968201,13.752426,933020
2010-07-27,17.107300,17.219299,16.683201,16.778200,13.598435,1239068
2010-07-28,16.591600,16.761200,16.289600,16.391399,13.284941,1058904
2010-07-29,16.408400,16.462700,15.994400,16.031799,12.993490,1115129
2010-07-30,15.994400,16.096201,15.641600,15.848500,12.844930,963736
2010-08-02,16.147100,16.842699,16.082701,16.795200,13.612211,1015184
2010-08-03,16.812099,16.995399,16.656099,16.852900,13.658977,983720
2010-08-04,16.964800,17.260000,16.747700,17.080200,13.843202,779790
2010-08-05,17.124300,17.460199,16.964800,17.181999,13.925708,689773
2010-08-06,17.297300,17.460199,16.903799,17.087000,13.848711,1200818
2010-08-09,17.283800,17.439800,17.158199,17.188801,13.931218,492451
2010-08-10,17.148100,17.175200,16.876600,16.944500,13.733216,484778
2010-08-11,16.774799,16.795200,16.204800,16.292999,13.205187,843102
2010-08-12,16.221800,16.391399,15.723000,16.103001,13.051198,982646
2010-08-13,16.337099,16.405001,15.885900,16.109800,13.056708,863590
2010-08-16,16.215000,16.323601,15.879100,16.143700,13.084183,424402
2010-08-17,16.184500,16.679800,16.116600,16.577999,13.436175,604828
2010-08-18,16.547501,16.547501,16.252300,16.428699,13.315171,441830
2010-08-19,16.591600,16.917299,16.116600,16.160700,13.097963,1471513
2010-08-20,16.014799,16.211599,15.736600,15.818000,12.970696,689457
2010-08-23,15.818000,16.126801,15.777300,15.797700,12.954051,519908
2010-08-24,15.706000,15.706000,15.224200,15.431200,12.653524,615288
2010-08-25,15.380300,15.448200,14.759400,15.013900,12.311340,761861
2010-08-26,15.210700,15.370100,15.098700,15.234400,12.492148,567557
2010-08-27,15.173300,15.570300,15.078300,15.570300,12.767586,627075
2010-08-30,15.726400,15.743400,15.404100,15.529600,12.734211,376152
2010-08-31,15.217500,15.668700,15.186900,15.577100,12.773162,469377
2010-09-01,15.794300,16.286200,15.692500,16.194599,13.279510,682491
2010-09-02,16.208200,16.550900,16.150499,16.466101,13.502138,761192
2010-09-03,16.523701,16.896999,16.445700,16.581400,13.596684,603454
2010-09-06,16.818899,16.876600,16.696800,16.751101,13.735839,293279
2010-09-07,16.768000,16.863001,16.452499,16.815500,13.788645,725479
2010-09-08,16.764601,17.236300,16.608601,17.141300,14.055800,1613344
2010-09-09,17.141300,17.389000,16.934299,17.120899,14.039072,755775
2010-09-10,17.137899,17.324499,17.032700,17.195601,14.100326,515468
2010-09-13,17.372000,17.507700,17.324499,17.392300,14.261617,471241
2010-09-14,17.331301,17.494101,16.883400,17.100500,14.022344,903930
2010-09-15,17.114100,17.117500,16.815500,17.036100,13.969537,415054
2010-09-16,16.964800,17.073400,16.717100,16.795200,13.771998,574639
2010-09-17,17.032700,17.405899,16.924101,17.151400,14.064082,1366288
2010-09-20,17.151400,17.338100,16.856300,17.114100,14.033494,557716
2010-09-21,17.076799,17.473801,17.032700,17.066601,13.994546,723215
2010-09-22,17.246500,17.297300,16.879999,16.896999,13.855474,873360
2010-09-23,16.964800,16.964800,16.320200,16.571301,13.588403,859357
2010-09-24,16.428699,16.924101,16.286200,16.734100,13.721895,630152
2010-09-27,16.835899,16.961399,16.625500,16.632299,13.638422,480628
2010-09-28,16.564501,16.896999,16.354099,16.829100,13.799795,584536
2010-09-29,16.829100,16.958000,16.357500,16.510201,13.538299,506965
2010-09-30,16.391399,16.829100,16.327000,16.371099,13.424238,696823
2010-10-01,16.398199,16.717100,16.388000,16.438900,13.479835,634474
2010-10-04,16.421900,16.496599,15.960500,15.977500,13.101488,623917
2010-10-05,15.923200,16.299801,15.723000,16.282801,13.351832,683707
2010-10-06,16.327000,16.506800,16.276100,16.408400,13.454823,547478
2010-10-07,16.282801,16.846100,16.211599,16.594999,13.607835,650637
2010-10-08,16.625500,17.005501,16.530500,17.005501,13.944446,694322
2010-10-11,17.073400,17.131100,16.829100,16.856300,13.822103,467959
2010-10-12,16.591600,16.788401,16.316799,16.754499,13.738624,402537
2010-10-13,16.873199,17.229500,16.829100,17.134501,14.050223,600604
2010-10-14,17.134501,17.277000,17.012300,17.066601,13.994546,451835
2010-10-15,17.066601,17.151400,16.700199,16.852900,13.819311,1085649
2010-10-18,16.883400,17.008900,16.635700,16.981800,13.925012,364595
2010-10-19,16.998800,17.127701,16.625500,16.639099,13.643997,454053
2010-10-20,16.686600,17.046301,16.550900,17.022499,13.958382,628203
2010-10-21,17.039499,17.215900,16.930901,17.059799,13.988968,684709
2010-10-22,16.944500,17.158199,16.835899,16.903799,13.861050,373090
2010-10-25,17.032700,17.087000,16.930901,17.015699,13.952807,295834
