Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,5.739000,5.850000,5.730000,5.833000,5.731522,2484510
2017-02-14,5.842000,5.922000,5.801000,5.920000,5.817008,5135214
2017-02-15,5.939000,5.948000,5.881000,5.920000,5.817008,5794359
2017-02-16,5.940000,6.120000,5.895000,5.939000,5.835677,9655294
2017-02-17,5.955000,6.005000,5.837000,6.005000,5.900529,3615750
2017-02-20,6.051000,6.070000,5.985000,5.996000,5.891685,2704317
2017-02-21,6.005000,6.060000,5.980000,6.045000,5.939833,3526028
2017-02-22,6.075000,6.140000,5.966000,5.987000,5.882842,4615468
2017-02-23,6.002000,6.002000,5.880000,5.979000,5.874981,4681151
2017-02-24,6.111000,6.240000,6.050000,6.226000,6.117684,7449036
2017-02-27,6.232000,6.333000,6.101000,6.157000,6.049885,9464141
2017-02-28,6.211000,6.310000,6.182000,6.282000,6.172710,5340972
2017-03-01,6.336000,6.497000,6.309000,6.419000,6.307327,6386986
2017-03-02,6.357000,6.391000,6.312000,6.351000,6.240510,4254090
2017-03-03,6.330000,6.350000,6.272000,6.325000,6.214962,4394773
2017-03-06,6.280000,6.435000,6.279000,6.354000,6.243457,4092213
2017-03-07,6.342000,6.368000,6.260000,6.278000,6.168779,3213716
2017-03-08,6.251000,6.379000,6.212000,6.332000,6.221840,3456835
2017-03-09,6.367000,6.589000,6.367000,6.580000,6.465526,5054417
2017-03-10,6.590000,6.590000,6.430000,6.475000,6.362352,6673500
2017-03-13,6.460000,6.513000,6.442000,6.483000,6.370213,2956345
2017-03-14,6.462000,6.471000,6.344000,6.360000,6.249353,5753595
2017-03-15,6.411000,6.459000,6.362000,6.459000,6.346631,4078383
2017-03-16,6.499000,6.579000,6.445000,6.579000,6.464543,7670430
2017-03-17,6.541000,6.630000,6.511000,6.562000,6.447838,7394974
2017-03-20,6.550000,6.589000,6.500000,6.508000,6.394778,2730070
2017-03-21,6.508000,6.562000,6.435000,6.476000,6.363335,4422550
2017-03-22,6.426000,6.426000,6.274000,6.300000,6.190397,7568416
2017-03-23,6.319000,6.378000,6.310000,6.353000,6.242475,4919465
2017-03-24,6.364000,6.364000,6.305000,6.361000,6.250336,4780663
2017-03-27,6.210000,6.213000,6.083000,6.183000,6.075432,7574379
2017-03-28,6.200000,6.240000,6.123000,6.180000,6.072484,4490254
2017-03-29,6.181000,6.198000,6.085000,6.137000,6.030232,4466431
2017-03-30,6.137000,6.159000,6.100000,6.119000,6.012546,3932948
2017-03-31,6.110000,6.200000,6.101000,6.200000,6.092136,3736782
2017-04-03,6.228000,6.232000,6.154000,6.165000,6.057745,3457758
2017-04-04,6.131000,6.190000,6.127000,6.132000,6.025320,5946043
2017-04-05,6.130000,6.183000,6.092000,6.135000,6.028267,3846215
2017-04-06,6.098000,6.176000,6.051000,6.173000,6.065606,4173175
2017-04-07,6.122000,6.184000,6.089000,6.126000,6.019424,4035024
2017-04-10,6.115000,6.271000,6.094000,6.212000,6.103928,3523210
2017-04-11,6.195000,6.476000,6.169000,6.337000,6.226753,5423868
2017-04-12,6.382000,6.425000,6.305000,6.316000,6.206119,4453858
2017-04-13,6.300000,6.368000,6.240000,6.365000,6.254266,3173600
2017-04-18,6.365000,6.420000,6.228000,6.289000,6.179588,4772070
2017-04-19,6.276000,6.512000,6.276000,6.493000,6.380039,5399859
2017-04-20,6.475000,6.528000,6.436000,6.488000,6.375126,4884877
2017-04-21,6.471000,6.518000,6.441000,6.479000,6.366282,3480677
2017-04-24,6.550000,6.699000,6.495000,6.699000,6.582455,5004292
2017-04-25,6.696000,6.698000,6.586000,6.602000,6.487143,2804797
2017-04-26,6.610000,6.661000,6.561000,6.653000,6.537255,2774248
2017-04-27,6.630000,6.657000,6.486000,6.536000,6.422291,2942801
2017-04-28,6.506000,6.668000,6.442000,6.658000,6.542169,2995428
2017-05-02,6.658000,6.667000,6.471000,6.621000,6.505812,3364623
2017-05-03,6.613000,6.640000,6.550000,6.587000,6.472404,4205286
2017-05-04,6.620000,6.773000,6.580000,6.748000,6.630603,6019307
2017-05-05,6.824000,7.200000,6.824000,7.132000,7.007922,9514599
2017-05-08,7.180000,7.203000,7.085000,7.193000,7.067861,3242806
2017-05-09,7.224000,7.255000,7.120000,7.245000,7.118956,5137282
2017-05-10,7.240000,7.315000,7.192000,7.268000,7.141556,4236793
2017-05-11,7.255000,7.255000,7.085000,7.097000,6.973531,3117574
2017-05-12,7.170000,7.213000,7.053000,7.069000,6.946018,4599333
2017-05-15,7.096000,7.121000,7.011000,7.059000,6.936192,3212057
2017-05-16,7.000000,7.011000,6.905000,6.962000,6.840879,6504228
2017-05-17,6.905000,6.990000,6.865000,6.883000,6.763254,2682615
2017-05-18,6.867000,6.936000,6.751000,6.906000,6.785854,6704899
2017-05-19,6.931000,7.003000,6.898000,6.913000,6.792732,2957253
2017-05-22,6.925000,6.940000,6.890000,6.918000,6.797646,2013407
2017-05-23,6.861000,6.994000,6.861000,6.963000,6.841862,2465071
2017-05-24,7.000000,7.062000,6.943000,7.047000,6.924401,3249168
2017-05-25,7.062000,7.123000,7.031000,7.120000,6.996131,2364317
2017-05-26,7.095000,7.100000,7.002000,7.016000,6.893940,2741201
2017-05-29,6.810000,6.867000,6.750000,6.821000,6.702333,5571798
2017-05-30,6.800000,6.981000,6.764000,6.981000,6.859549,5151717
2017-05-31,6.971000,7.034000,6.922000,6.939000,6.818280,18410507
2017-06-01,6.914000,7.029000,6.905000,6.910000,6.789784,2918532
2017-06-02,6.980000,7.039000,6.926000,6.956000,6.834984,4597441
2017-06-05,6.900000,6.903000,6.803000,6.815000,6.696437,3987242
2017-06-06,6.810000,6.826000,6.703000,6.710000,6.593264,5317570
2017-06-07,6.707000,6.811000,6.696000,6.788000,6.669907,4409356
2017-06-08,6.839000,6.874000,6.780000,6.849000,6.729846,4068946
2017-06-09,6.700000,6.701000,6.539000,6.666000,6.550029,10684791
2017-06-12,6.668000,6.695000,6.602000,6.665000,6.549047,2846085
2017-06-13,6.704000,6.877000,6.697000,6.854000,6.734759,7294401
2017-06-14,6.888000,6.926000,6.780000,6.863000,6.743602,3272941
2017-06-15,6.824000,6.827000,6.595000,6.698000,6.581472,6527103
2017-06-16,6.782000,6.782000,6.688000,6.716000,6.599160,4942999
2017-06-19,6.759000,6.830000,6.759000,6.799000,6.680715,2972702
2017-06-20,6.842000,6.860000,6.701000,6.701000,6.584421,3399187
2017-06-21,6.700000,6.867000,6.670000,6.867000,6.747532,2580149
2017-06-22,6.860000,6.861000,6.760000,6.770000,6.652220,3755104
2017-06-23,6.795000,6.823000,6.713000,6.821000,6.702333,2566974
2017-06-26,6.850000,6.998000,6.833000,6.924000,6.803541,3382916
2017-06-27,6.942000,7.010000,6.830000,6.865000,6.745567,4020480
2017-06-28,6.864000,7.198000,6.812000,7.185000,7.060000,7276193
2017-06-29,7.075000,7.114000,6.904000,6.904000,6.904000,4095176
2017-06-30,6.909000,7.087000,6.878000,6.949000,6.949000,4223186
2017-07-03,7.052000,7.073000,6.902000,6.903000,6.903000,3763395
2017-07-04,6.910000,7.009000,6.883000,6.957000,6.957000,3872439
2017-07-05,6.976000,6.998000,6.916000,6.931000,6.931000,4196268
2017-07-06,6.950000,7.000000,6.863000,6.998000,6.998000,3907823
2017-07-07,7.020000,7.109000,6.977000,7.104000,7.104000,2406744
2017-07-10,7.150000,7.197000,7.115000,7.154000,7.154000,2932199
2017-07-11,7.190000,7.191000,7.004000,7.013000,7.013000,2297077
2017-07-12,7.018000,7.050000,6.942000,7.035000,7.035000,3505079
2017-07-13,7.067000,7.105000,7.038000,7.093000,7.093000,2117377
2017-07-14,7.084000,7.167000,7.079000,7.159000,7.159000,2087208
2017-07-17,7.162000,7.170000,7.076000,7.096000,7.096000,2287780
2017-07-18,7.078000,7.085000,6.902000,6.989000,6.989000,3794076
2017-07-19,7.032000,7.067000,6.852000,7.006000,7.006000,3540838
2017-07-20,7.045000,7.050000,6.614000,6.642000,6.642000,11190317
