Date,Open,High,Low,Close,Adj Close,Volume
2005-11-04,122.277000,123.388000,120.609001,122.277000,119.627533,1142
2005-11-07,120.609001,122.277000,118.386002,120.054001,117.452698,3729
2005-11-08,120.054001,120.054001,117.830002,119.498001,116.908745,3824
2005-11-09,120.054001,120.054001,118.386002,118.942001,116.364792,1438
2005-11-10,118.386002,120.609001,117.830002,119.498001,116.908745,2179
2005-11-11,118.942001,125.056000,118.942001,123.944000,121.258408,3718
2005-11-14,123.388000,125.612000,120.609001,125.056000,122.346313,2048
2005-11-15,125.056000,125.612000,122.833000,125.056000,122.346313,2852
2005-11-16,123.388000,125.056000,122.277000,124.500000,121.802361,1005
2005-11-17,124.500000,125.056000,121.721001,125.056000,122.346313,2688
2005-11-18,125.056000,128.391006,123.388000,127.834999,125.065102,5689
2005-11-21,127.834999,133.393005,125.612000,131.169998,128.327835,12000
2005-11-22,132.281006,136.171997,131.725006,132.281006,129.414764,15776
2005-11-23,135.615997,140.617996,133.949005,138.951004,135.940247,24958
2005-11-24,143.953003,155.069000,140.061996,155.069000,151.709000,46970
2005-11-25,157.292007,161.182999,150.067001,151.179001,147.903290,47789
2005-11-28,151.733994,155.069000,147.287994,152.289993,148.990204,10319
2005-11-29,155.625000,159.516006,151.179001,157.292007,153.883835,21384
2005-11-30,157.848007,157.848007,154.513000,154.513000,151.165054,6189
2005-12-01,155.625000,156.737000,152.845993,153.401993,150.078110,9185
2005-12-02,151.179001,175.078003,151.179001,166.184998,162.584137,40601
2005-12-05,168.408005,182.304001,165.628998,182.304001,178.353882,64479
2005-12-06,183.970993,199.533005,182.304001,199.533005,195.209564,49846
2005-12-07,199.533005,227.878998,195.087006,225.656006,220.766541,139086
2005-12-08,231.214005,264.006989,226.768005,243.998001,238.711105,102879
2005-12-09,236.772003,242.330002,197.309998,206.759003,202.278992,128748
2005-12-12,212.317001,229.546997,206.759003,229.546997,224.573227,78603
2005-12-13,233.992996,237.884003,212.873001,216.763000,212.066223,172975
2005-12-14,218.431000,218.987000,206.203003,206.203003,201.735046,33836
2005-12-15,210.649994,210.649994,190.085007,195.087006,190.859909,56157
2005-12-16,196.199005,211.205002,186.750000,204.535995,200.104156,52060
2005-12-19,202.867996,215.651993,202.867996,209.537994,204.997772,36043
2005-12-20,209.537994,211.761002,201.757004,203.979996,199.560196,25033
2005-12-21,207.315002,209.537994,200.089005,202.867996,198.472290,18161
2005-12-22,201.757004,206.203003,201.757004,202.311996,197.928345,10654
2005-12-23,203.423996,205.647003,197.309998,200.089005,195.753525,12869
2005-12-26,200.089005,200.089005,200.089005,200.089005,195.753525,0
2005-12-27,204.535995,209.537994,197.865997,205.091003,200.647141,26747
2005-12-28,204.535995,206.759003,203.423996,203.979996,199.560196,6955
2005-12-29,202.867996,205.647003,200.089005,200.089005,195.753525,10825
2005-12-30,198.421997,203.423996,197.309998,197.309998,193.034729,9465
2006-01-02,200.089005,209.537994,200.089005,207.871002,203.366898,12495
2006-01-03,209.537994,218.987000,209.537994,212.317001,207.716568,32713
2006-01-04,213.983994,216.207993,210.649994,213.983994,209.347443,14315
2006-01-05,212.873001,215.095993,211.761002,212.317001,207.716568,5353
2006-01-06,212.317001,212.317001,212.317001,212.317001,207.716568,0
2006-01-09,215.095993,230.102997,212.317001,228.990997,224.029266,36417
2006-01-10,231.214005,236.772003,227.324005,231.770004,226.748062,35869
2006-01-11,231.770004,235.104996,225.656006,235.104996,230.010788,14956
2006-01-12,235.104996,247.332993,231.214005,243.998001,238.711105,33927
2006-01-13,245.664993,258.449005,243.998001,244.554001,239.255066,33627
2006-01-16,250.112000,250.667007,229.546997,234.548996,229.466843,29524
2006-01-17,232.326004,237.884003,223.988998,234.548996,229.466843,15952
2006-01-18,230.102997,233.992996,227.324005,230.658005,225.660156,6409
2006-01-19,232.326004,238.996002,232.326004,234.548996,229.466843,6509
2006-01-20,238.996002,243.442001,231.214005,243.442001,238.167160,21627
2006-01-23,240.662994,253.445999,235.104996,249.556000,244.148682,24891
2006-01-24,255.669998,259.559998,246.220993,247.332993,241.973831,17219
2006-01-25,254.557999,254.557999,246.776993,247.332993,241.973831,10243
2006-01-26,249.556000,252.335007,238.440002,238.996002,233.817490,16334
2006-01-27,240.106995,242.886002,233.992996,237.884003,232.729584,7042
2006-01-30,241.218994,244.554001,231.770004,240.106995,234.904404,6229
2006-01-31,242.330002,249.556000,241.774994,242.330002,237.079254,6301
2006-02-01,245.108994,245.108994,238.440002,239.550995,234.360458,4568
2006-02-02,239.550995,252.891006,235.660995,244.554001,239.255066,25302
2006-02-03,250.112000,253.445999,245.664993,245.664993,240.341980,9731
2006-02-06,251.223007,251.223007,245.108994,248.444000,243.060776,4888
2006-02-07,248.444000,249.000000,241.774994,243.442001,238.167160,4245
2006-02-08,244.554001,245.108994,238.440002,240.662994,235.448364,9931
2006-02-09,243.442001,246.220993,240.662994,241.218994,235.992310,5035
2006-02-10,241.218994,243.998001,239.550995,239.550995,234.360458,3259
2006-02-13,242.330002,242.330002,231.770004,234.548996,229.466843,11554
2006-02-14,234.548996,237.328003,231.770004,232.326004,227.292023,6332
2006-02-15,230.658005,232.882004,226.212006,227.878998,222.941360,17482
2006-02-16,230.102997,232.882004,227.324005,231.214005,226.204117,6458
2006-02-17,231.770004,233.992996,230.102997,231.214005,226.204117,7897
2006-02-20,232.882004,232.882004,220.098007,225.100006,220.222595,11747
2006-02-21,225.100006,228.990997,222.320999,224.544998,219.679611,10106
2006-02-22,223.432999,246.220993,222.876999,240.106995,234.904404,36540
2006-02-23,243.442001,249.000000,240.106995,240.106995,234.904404,17864
2006-02-24,243.998001,245.108994,237.328003,240.106995,234.904404,8064
2006-02-27,240.662994,242.886002,237.884003,238.440002,233.273544,5600
2006-02-28,238.996002,240.662994,231.214005,233.436996,228.378937,3372
2006-03-01,233.992996,246.776993,232.326004,242.886002,237.623199,14516
2006-03-02,243.998001,270.675995,240.106995,264.006989,258.286530,59826
2006-03-03,263.450989,269.009003,259.559998,264.006989,258.286530,20609
2006-03-06,266.786011,305.135986,266.786011,305.135986,298.524353,82475
2006-03-07,301.800995,311.250000,284.015991,300.134003,293.630768,52850
2006-03-08,294.575989,307.359009,286.239014,286.239014,280.036865,27221
2006-03-09,291.796997,297.911011,286.795013,291.796997,285.474396,13569
2006-03-10,294.575989,294.575989,286.239014,288.462006,282.211670,9028
2006-03-13,291.796997,299.578003,290.128998,294.575989,288.193176,10825
2006-03-14,296.243011,296.243011,284.015991,294.575989,288.193176,12555
2006-03-15,295.687012,296.243011,288.462006,290.128998,283.842560,7397
2006-03-16,292.352997,292.352997,280.125000,288.462006,282.211670,9410
2006-03-17,289.018005,290.684998,282.347992,286.795013,280.580811,5846
2006-03-20,287.906006,290.128998,286.795013,288.462006,282.211670,2512
2006-03-21,289.018005,301.800995,288.462006,292.352997,286.018372,14023
2006-03-22,291.796997,297.355011,290.128998,294.575989,288.193176,5860
2006-03-23,295.687012,296.243011,289.574005,290.128998,283.842560,3221
2006-03-24,291.240997,301.800995,290.684998,297.355011,290.911987,9250
2006-03-27,300.134003,304.024994,295.131989,295.131989,288.737122,6593
2006-03-28,297.911011,299.578003,294.575989,294.575989,288.193176,3666
2006-03-29,296.799011,298.466003,292.352997,292.907990,286.561310,5760
2006-03-30,296.799011,302.356995,294.019989,299.022003,292.542847,7174
2006-03-31,300.690002,320.699005,297.911011,320.699005,313.750183,29833
2006-04-03,321.809998,334.593994,314.584991,327.924011,320.818634,26381
2006-04-04,332.371002,360.716003,324.032990,356.825989,349.094360,39350
2006-04-05,355.713989,395.731995,349.045013,381.837006,373.563446,51710
2006-04-06,381.837006,410.183014,375.722992,406.847992,398.032501,61829
2006-04-07,404.625000,426.856995,377.946014,377.946014,369.756775,53515
2006-04-10,364.606995,389.062012,364.606995,370.165009,362.144348,15229
2006-04-11,375.166992,376.278992,364.050995,364.050995,356.162811,7042
2006-04-12,362.940002,363.494995,351.268005,353.490997,345.831635,11401
2006-04-13,357.937012,378.502014,354.046997,378.502014,370.300720,8013
2006-04-18,378.502014,382.949005,367.385986,367.941986,359.969513,8167
2006-04-19,378.502014,380.170013,367.941986,372.388000,364.319183,6190
2006-04-20,373.500000,377.390991,369.609009,372.388000,364.319183,4578
2006-04-21,374.056000,406.847992,372.944000,399.622986,390.964050,23265
2006-04-24,402.958008,414.074005,397.954987,401.846008,393.138885,13650
2006-04-25,407.403992,410.183014,395.731995,399.622986,390.964050,6085
2006-04-26,394.619995,402.958008,390.730011,394.065002,385.526489,3433
2006-04-27,395.175995,406.847992,394.619995,397.399994,388.789215,5081
2006-04-28,401.290009,409.071014,397.399994,406.847992,398.032501,5811
2006-05-02,410.183014,441.308014,409.071014,436.306000,426.852203,21286
2006-05-03,441.864014,461.316986,441.864014,455.759003,445.883728,30363
2006-05-04,454.647003,464.096008,440.196014,444.643005,435.008575,22996
2006-05-05,450.200989,473.545013,442.975006,469.653992,459.477631,18863
2006-05-08,477.990997,496.333008,468.541992,494.665009,483.946716,21238
2006-05-09,497.444000,508.559998,489.106995,491.885986,481.227905,13023
2006-05-10,489.106995,553.580017,489.106995,553.580017,541.585144,29791
2006-05-11,550.244995,559.693970,508.559998,508.559998,497.540619,31668
2006-05-12,500.222992,516.341003,472.989014,483.549011,473.071564,22473
2006-05-15,486.328003,513.007019,486.328003,510.782990,499.715454,15412
2006-05-16,526.901978,553.580017,519.119995,542.463989,530.710022,17909
2006-05-17,551.356995,565.807983,501.890991,503.558014,492.647034,35307
2006-05-18,498.000000,514.117981,460.204987,472.433014,462.196442,24375
2006-05-19,467.987000,487.994995,451.312012,455.203003,445.339752,22448
2006-05-22,460.760986,460.760986,355.713989,366.829987,358.881592,62316
2006-05-23,414.074005,481.325989,397.954987,466.875000,456.758850,72695
2006-05-24,499.666992,500.222992,445.199005,480.769989,470.352783,52359
2006-05-25,486.328003,497.444000,456.869995,475.768005,465.459167,22601
2006-05-26,489.662994,497.444000,472.433014,492.441986,481.771851,22031
2006-05-29,499.666992,515.786011,485.216003,513.007019,501.891296,21282
2006-05-30,514.117981,515.229980,474.656006,476.878998,466.546082,19864
2006-05-31,453.536011,496.888000,434.638000,477.990997,467.634003,25762
2006-06-01,480.769989,489.106995,460.760986,479.657990,469.264862,11279
2006-06-02,486.328003,489.106995,472.989014,477.990997,467.634003,7585
2006-06-05,472.989014,486.884003,472.989014,486.884003,476.334320,5387
2006-06-06,461.316986,480.213989,461.316986,471.321014,461.108521,3380
2006-06-07,471.321014,531.903992,471.321014,516.896973,505.696960,53152
2006-06-08,500.222992,514.674011,495.221008,497.444000,486.665497,21259
2006-06-09,513.007019,519.676025,505.781006,509.671997,498.628540,11595
2006-06-12,514.117981,514.117981,473.545013,484.105011,473.615540,12331
2006-06-13,460.204987,471.877014,431.303986,457.981995,448.058533,24182
2006-06-14,460.204987,482.437012,451.868011,452.980011,443.164948,14788
2006-06-15,4529.799805,4529.799805,4529.799805,4529.799805,4431.648926,1498
2006-06-16,4529.799805,4529.799805,4529.799805,4529.799805,4431.648926,757
2006-06-19,461.316986,473.545013,450.200989,470.765991,460.565552,6816
2006-06-20,470.765991,489.106995,464.652008,485.216003,474.702454,8968
2006-06-21,491.885986,492.997986,478.546997,483.549011,473.071564,3170
2006-06-22,490.774994,490.774994,467.987000,480.213989,469.808807,3449
2006-06-23,472.433014,479.102997,458.537994,473.545013,463.284332,129565
2006-06-26,475.212006,483.549011,471.877014,473.545013,463.284332,3223
2006-06-27,480.213989,482.437012,472.433014,477.990997,467.634003,3225
2006-06-28,464.096008,483.549011,462.428986,483.549011,473.071564,6620
2006-06-29,483.549011,516.896973,483.549011,510.227997,499.172485,23868
2006-06-30,516.341003,524.679016,510.782990,510.782990,499.715454,12559
2006-07-03,511.894989,516.896973,487.994995,516.341003,505.153046,7089
2006-07-04,513.007019,522.455017,508.003998,516.896973,505.696960,7856
2006-07-05,503.002014,516.896973,503.002014,505.225006,494.277893,5036
2006-07-06,514.117981,533.570984,504.114014,533.570984,522.009705,17085
2006-07-07,535.794983,542.463989,513.562012,528.013000,516.572144,20792
2006-07-10,194.531006,220.654007,183.970993,191.751999,187.597153,83022
2006-07-11,192.863998,193.975006,164.518005,170.076004,166.390839,165763
2006-07-12,173.410995,185.082993,170.076004,178.412994,174.547180,99090
2006-07-13,176.746002,180.080002,155.625000,160.070999,156.602615,77671
2006-07-14,158.404007,160.070999,150.623001,156.181000,152.796906,58615
2006-07-17,153.957993,159.516006,145.065002,147.287994,144.096588,39430
2006-07-18,146.175995,149.511002,141.729996,143.397003,140.289902,32435
2006-07-19,144.509003,155.069000,141.729996,155.069000,151.709000,89407
2006-07-20,160.626999,160.626999,146.175995,147.287994,144.096588,144014
2006-07-21,147.287994,153.957993,144.509003,153.401993,150.078110,83744
2006-07-24,155.069000,171.186996,151.179001,166.740997,163.128098,130072
2006-07-25,169.520004,176.190002,166.184998,169.520004,165.846878,61572
2006-07-26,171.186996,172.298996,164.518005,166.184998,162.584137,36566
2006-07-27,166.740997,170.076004,158.404007,158.404007,154.971741,52200
2006-07-28,155.625000,165.074005,153.957993,160.070999,156.602615,30701
2006-07-31,162.294998,162.294998,156.181000,157.848007,154.427795,27790
2006-08-01,158.404007,166.740997,157.292007,160.070999,156.602615,36299
2006-08-02,162.294998,164.518005,149.511002,152.845993,149.534164,77801
2006-08-03,147.843994,156.737000,145.065002,145.621002,142.465714,223951
2006-08-04,146.175995,149.511002,142.841995,144.509003,141.377808,75915
2006-08-07,144.509003,148.955002,140.617996,146.175995,143.008682,174214
2006-08-08,146.731995,150.623001,146.175995,150.067001,146.815384,62253
2006-08-09,152.845993,155.625000,151.179001,153.957993,150.622070,93959
2006-08-10,152.845993,153.401993,150.623001,152.289993,148.990204,29942
2006-08-11,152.845993,154.513000,151.733994,151.733994,148.446259,49697
2006-08-14,152.845993,155.625000,152.289993,153.401993,150.078110,38536
2006-08-15,154.513000,155.069000,153.401993,153.957993,150.622070,12181
2006-08-16,154.513000,159.516006,153.957993,158.404007,154.971741,65844
2006-08-17,159.516006,161.738998,157.292007,158.960007,155.515701,68045
2006-08-18,160.626999,160.626999,156.181000,156.181000,152.796906,31400
2006-08-21,156.737000,157.292007,153.957993,156.737000,153.340851,20534
2006-08-22,157.292007,158.960007,156.181000,157.292007,153.883835,22401
2006-08-23,156.737000,157.292007,155.069000,155.625000,152.252945,23399
2006-08-24,156.181000,156.737000,153.957993,154.513000,151.165054,23876
2006-08-25,155.069000,157.292007,155.069000,156.181000,152.796906,36039
2006-08-28,156.181000,156.737000,153.957993,155.069000,151.709000,18617
2006-08-29,154.513000,159.516006,153.957993,156.181000,152.796906,55562
2006-08-30,157.848007,157.848007,155.625000,156.737000,153.340851,15390
2006-08-31,156.181000,156.737000,155.069000,155.625000,152.252945,31668
2006-09-01,157.292007,162.850006,157.292007,157.848007,154.427795,78594
2006-09-04,160.070999,160.626999,157.292007,158.960007,155.515701,40477
2006-09-05,159.516006,160.070999,158.404007,158.960007,155.515701,26753
2006-09-06,159.516006,165.074005,159.516006,163.406006,159.865356,133298
2006-09-07,163.406006,165.628998,161.182999,163.406006,159.865356,53838
2006-09-08,165.628998,168.964005,165.628998,166.184998,162.584137,104734
2006-09-11,167.852997,176.190002,167.852997,172.854996,169.109619,124909
2006-09-12,173.966995,176.746002,171.742996,173.966995,170.197510,85330
2006-09-13,175.634003,190.085007,173.410995,188.973007,184.878387,165079
2006-09-14,190.641006,201.201004,190.085007,195.087006,190.859909,220839
2006-09-15,195.643005,198.977997,190.641006,193.419998,189.229019,83429
2006-09-18,197.309998,214.539993,195.087006,212.873001,208.260513,180139
2006-09-19,215.651993,249.000000,214.539993,234.548996,229.466843,410010
2006-09-20,241.774994,255.113998,240.106995,252.891006,247.411423,386491
2006-09-21,257.893005,266.230011,227.878998,249.556000,244.148682,409045
2006-09-22,243.998001,246.776993,233.436996,242.886002,237.623199,105684
2006-09-25,245.108994,261.227997,245.108994,257.893005,252.305038,158009
2006-09-26,264.006989,266.230011,254.001999,260.671997,255.023819,117813
2006-09-27,263.450989,264.562012,243.442001,255.669998,250.130203,158496
2006-09-28,258.449005,258.449005,248.444000,252.891006,247.411423,62801
2006-09-29,252.891006,253.445999,245.664993,247.888000,242.516815,52438
2006-10-02,247.332993,247.332993,230.102997,235.660995,230.554749,131440
2006-10-03,232.326004,244.554001,219.542007,243.442001,238.167160,237477
2006-10-04,246.776993,252.891006,238.996002,240.662994,235.448364,116140
2006-10-05,242.886002,243.442001,231.214005,233.436996,228.378937,76724
2006-10-06,231.770004,233.992996,227.324005,229.546997,224.573227,60034
2006-10-09,228.434998,230.102997,222.876999,226.212006,221.310501,87073
2006-10-10,228.990997,236.772003,226.212006,230.102997,225.117172,75670
2006-10-11,232.326004,232.326004,221.210007,226.768005,221.854446,88767
2006-10-12,227.324005,230.102997,225.656006,228.434998,223.485321,23276
2006-10-13,228.990997,228.990997,225.100006,226.768005,221.854446,19661
2006-10-16,227.878998,228.990997,223.988998,228.434998,223.485321,34155
2006-10-17,227.878998,239.550995,227.878998,232.326004,227.292023,79148
2006-10-18,235.104996,243.998001,231.770004,242.330002,237.079254,168888
2006-10-19,243.442001,246.220993,237.884003,240.106995,234.904404,78742
2006-10-20,241.774994,241.774994,236.772003,238.440002,233.273544,76936
2006-10-23,240.106995,247.888000,239.550995,247.332993,241.973831,93143
2006-10-24,249.000000,254.001999,245.108994,246.220993,240.885925,111125
2006-10-25,246.776993,246.776993,241.774994,242.330002,237.079254,36995
2006-10-26,242.886002,244.554001,232.326004,235.660995,230.554749,112577
2006-10-27,236.216003,238.440002,228.434998,233.436996,228.378937,45378
2006-10-30,228.990997,237.328003,228.990997,235.104996,230.010788,32737
2006-10-31,237.328003,243.442001,237.328003,238.996002,233.817490,56214
2006-11-01,241.774994,241.774994,236.216003,237.884003,232.729584,29171
2006-11-02,236.772003,243.442001,236.216003,237.884003,232.729584,45369
2006-11-03,239.550995,246.220993,237.328003,242.886002,237.623199,61949
2006-11-06,244.554001,249.000000,242.330002,245.664993,240.341980,76471
2006-11-07,246.220993,247.332993,240.662994,241.774994,236.536270,32466
2006-11-08,238.996002,242.330002,236.772003,237.328003,232.185638,46162
2006-11-09,239.550995,243.998001,238.996002,242.330002,237.079254,35235
2006-11-10,243.442001,244.554001,240.662994,243.998001,238.711105,24339
2006-11-13,245.664993,275.678986,245.664993,275.122986,269.161682,233999
2006-11-14,282.347992,297.355011,278.458008,281.237000,275.143219,268568
2006-11-15,285.683014,289.018005,272.899994,275.122986,269.161682,155806
2006-11-16,280.125000,285.127014,273.454987,278.458008,272.424438,99958
2006-11-17,280.681000,300.134003,280.125000,298.466003,291.998901,167656
2006-11-20,300.134003,307.359009,296.799011,301.800995,295.261627,151463
2006-11-21,303.468994,304.579987,289.574005,295.131989,288.737122,115383
2006-11-22,299.022003,304.579987,295.131989,296.799011,290.368042,61098
2006-11-23,298.466003,300.134003,284.015991,285.683014,279.492889,69611
2006-11-24,286.239014,290.684998,269.565002,284.571014,278.404999,74715
2006-11-27,285.683014,292.907990,280.125000,280.681000,274.599274,50218
2006-11-28,279.013000,292.352997,270.121002,288.462006,282.211670,73959
2006-11-29,294.019989,296.799011,287.906006,290.684998,284.386505,57989
2006-11-30,294.575989,295.131989,285.127014,285.683014,279.492889,28506
2006-12-01,287.906006,288.462006,280.681000,282.903992,276.774078,34017
2006-12-04,287.906006,300.690002,286.239014,299.022003,292.542847,96739
2006-12-05,301.800995,305.135986,295.131989,295.687012,289.280121,52588
2006-12-06,297.355011,297.911011,291.240997,294.575989,288.193176,18219
2006-12-07,296.243011,303.468994,293.463989,299.022003,292.542847,54990
2006-12-08,301.246002,301.800995,297.911011,301.246002,294.718658,15830
2006-12-11,311.250000,336.816986,309.027008,336.816986,329.518921,249816
2006-12-12,344.041992,345.153992,320.143005,324.032990,317.011902,232854
2006-12-13,316.808014,317.920013,307.915009,314.584991,307.768646,138790
2006-12-14,307.915009,319.031006,302.912994,307.915009,301.243164,126518
2006-12-15,306.803986,318.475006,306.803986,317.364014,310.487427,127831
2006-12-18,319.587006,320.699005,312.362000,315.140991,308.312592,37617
2006-12-19,312.362000,315.140991,305.691986,313.472992,306.680725,37233
2006-12-20,316.808014,316.808014,308.471008,309.027008,302.331085,28318
2006-12-21,307.359009,309.027008,296.243011,297.355011,290.911987,55274
2006-12-22,294.575989,300.134003,286.239014,292.352997,286.018372,45448
2006-12-27,292.352997,292.352997,284.571014,286.239014,280.036865,38775
2006-12-28,285.127014,293.463989,279.013000,292.352997,286.018372,69513
2006-12-29,292.352997,296.799011,286.239014,287.350006,281.123779,38590
2007-01-01,287.350006,287.350006,287.350006,287.350006,281.123779,0
2007-01-02,277.902008,292.907990,275.122986,287.350006,281.123779,58917
2007-01-03,290.128998,291.796997,284.571014,286.795013,280.580811,24107
2007-01-04,287.906006,287.906006,280.681000,282.903992,276.774078,33336
2007-01-05,282.903992,288.462006,280.125000,286.795013,280.580811,55658
2007-01-08,286.795013,287.906006,282.903992,284.571014,278.404999,29371
2007-01-09,286.239014,286.795013,284.015991,285.683014,279.492889,33967
2007-01-10,286.795013,286.795013,280.681000,282.347992,276.230133,42155
2007-01-11,282.347992,286.239014,282.347992,283.459991,277.318054,30212
2007-01-12,285.127014,285.127014,280.681000,284.015991,277.862000,14765
2007-01-15,284.571014,302.912994,284.015991,300.690002,294.174713,120737
2007-01-16,304.024994,307.915009,295.687012,297.355011,290.911987,81292
2007-01-17,300.134003,310.138000,297.911011,303.468994,296.893494,102312
2007-01-18,309.583008,311.250000,297.911011,299.022003,292.542847,132690
2007-01-19,305.691986,334.037994,304.024994,334.037994,326.800140,460372
2007-01-22,342.931000,350.156006,312.362000,312.362000,305.593811,373298
2007-01-23,312.362000,321.253998,309.583008,317.920013,311.031403,184070
2007-01-24,319.587006,319.587006,310.694000,314.028992,307.224670,88717
2007-01-25,312.916992,314.584991,306.803986,306.803986,300.156219,89875
2007-01-26,306.247986,306.803986,294.575989,294.575989,288.193176,117516
2007-01-29,295.131989,302.912994,292.352997,296.243011,289.824097,97850
2007-01-30,294.575989,295.687012,285.683014,287.906006,281.667725,355389
2007-01-31,286.239014,295.687012,286.239014,295.687012,289.280121,92710
2007-02-01,300.690002,301.246002,290.684998,291.240997,284.930450,73302
2007-02-02,291.796997,304.024994,287.906006,303.468994,296.893494,146871
2007-02-05,304.024994,312.362000,297.355011,301.246002,294.718658,156187
2007-02-06,301.246002,304.579987,297.911011,297.911011,291.455933,56136
2007-02-07,296.799011,301.800995,294.019989,297.911011,291.455933,61613
2007-02-08,298.466003,300.690002,293.463989,295.687012,289.280121,55401
2007-02-09,300.690002,305.135986,298.466003,304.579987,297.980408,130122
2007-02-12,305.135986,305.135986,301.246002,302.912994,296.349548,46869
2007-02-13,302.912994,309.583008,301.246002,302.912994,296.349548,169105
2007-02-14,305.135986,305.691986,299.578003,304.024994,297.437439,78585
2007-02-15,305.135986,310.138000,303.468994,309.583008,302.875031,163988
2007-02-16,311.806000,315.140991,309.583008,315.140991,308.312592,136011
2007-02-19,319.587006,331.815002,317.920013,329.036011,321.906525,201587
2007-02-20,331.259003,336.816986,320.143005,330.703003,323.537415,242023
2007-02-21,331.815002,334.037994,319.587006,320.143005,313.206207,131715
2007-02-22,320.699005,324.588989,307.915009,315.140991,308.312592,224647
2007-02-23,320.699005,321.253998,305.691986,309.583008,302.875031,252162
2007-02-26,311.250000,319.587006,307.915009,311.806000,305.049866,68316
2007-02-27,311.806000,312.362000,290.128998,294.575989,288.193176,278748
2007-02-28,283.459991,298.466003,276.234009,296.799011,290.368042,160948
2007-03-01,296.799011,297.911011,276.790009,284.015991,277.862000,385139
2007-03-02,286.795013,290.128998,279.569000,287.906006,281.667725,71685
2007-03-05,279.569000,284.015991,278.458008,280.681000,274.599274,73981
2007-03-06,284.571014,286.795013,281.237000,283.459991,277.318054,56411
2007-03-07,286.795013,292.907990,284.015991,289.574005,283.299591,61370
2007-03-08,291.796997,296.799011,289.018005,295.131989,288.737122,59683
2007-03-09,292.352997,294.575989,283.459991,289.574005,283.299591,151049
2007-03-12,291.240997,291.240997,285.683014,289.018005,282.755615,32296
2007-03-13,289.574005,289.574005,284.015991,285.127014,278.948944,27245
2007-03-14,273.454987,286.239014,270.121002,281.791992,275.686188,81727
2007-03-15,290.684998,294.019989,287.350006,292.352997,286.018372,135677
2007-03-16,301.246002,305.691986,295.687012,299.022003,292.542847,212877
2007-03-19,301.246002,302.356995,294.019989,300.134003,293.630768,107154
2007-03-20,300.690002,300.690002,294.575989,294.575989,288.193176,254440
2007-03-21,295.687012,297.355011,290.684998,291.796997,285.474396,121732
2007-03-22,295.687012,295.687012,287.906006,288.462006,282.211670,373862
2007-03-23,289.018005,290.684998,282.347992,290.684998,284.386505,64066
2007-03-26,290.684998,290.684998,285.127014,285.127014,278.948944,44235
2007-03-27,286.795013,288.462006,284.015991,285.127014,278.948944,32285
2007-03-28,284.015991,284.571014,281.791992,282.903992,276.774078,37320
2007-03-29,283.459991,289.018005,283.459991,286.239014,280.036865,127558
2007-03-30,287.906006,287.906006,284.015991,286.239014,280.036865,26571
2007-04-02,284.015991,292.352997,282.903992,290.684998,284.386505,71071
2007-04-03,291.796997,292.352997,288.462006,290.128998,283.842560,50595
2007-04-04,290.128998,290.128998,286.239014,286.795013,280.580811,128737
2007-04-05,286.795013,288.462006,286.239014,288.462006,282.211670,97677
2007-04-10,288.462006,292.352997,286.239014,290.684998,284.386505,43912
2007-04-11,290.684998,291.240997,285.683014,285.683014,279.492889,42254
2007-04-12,286.239014,287.350006,283.459991,287.350006,281.123779,45211
2007-04-13,286.795013,289.574005,286.239014,288.462006,282.211670,32145
2007-04-16,288.462006,290.128998,286.239014,286.239014,280.036865,34106
2007-04-17,287.350006,287.906006,284.571014,285.127014,278.948944,27487
2007-04-18,285.127014,286.239014,279.013000,281.237000,275.143219,36843
2007-04-19,278.458008,280.125000,264.006989,277.346008,271.336548,176959
2007-04-20,279.569000,281.791992,277.346008,279.569000,273.511353,53173
2007-04-23,277.902008,278.458008,268.453003,271.231995,265.355011,90844
2007-04-24,266.230011,269.009003,220.654007,240.662994,235.448364,364372
2007-04-25,236.772003,246.776993,225.656006,246.220993,240.885925,259145
2007-04-26,252.891006,255.113998,241.774994,245.108994,239.798019,91508
2007-04-27,242.886002,243.442001,231.770004,239.550995,234.360458,86412
2007-04-30,236.772003,243.442001,234.548996,237.328003,232.185638,70820
2007-05-02,237.328003,240.662994,230.658005,239.550995,234.360458,83964
2007-05-03,239.550995,239.550995,227.878998,236.216003,231.097733,83174
2007-05-04,235.660995,247.888000,231.770004,245.664993,240.341980,154573
2007-05-07,248.444000,257.893005,246.220993,257.893005,252.305038,124636
2007-05-08,258.449005,259.003998,250.667007,254.557999,249.042297,94512
2007-05-09,254.001999,254.001999,242.330002,249.556000,244.148682,74087
2007-05-10,247.332993,252.335007,242.330002,247.332993,241.973831,51949
2007-05-11,242.886002,246.776993,238.996002,246.776993,241.429886,39566
2007-05-14,247.332993,252.891006,242.330002,244.554001,239.255066,45277
2007-05-15,243.442001,250.112000,240.662994,249.000000,243.604721,31446
2007-05-16,245.664993,250.112000,244.554001,248.444000,243.060776,35546
2007-05-17,249.556000,249.556000,237.328003,237.328003,232.185638,52692
2007-05-18,239.550995,249.000000,237.884003,247.888000,242.516815,86247
2007-05-21,247.888000,252.335007,246.220993,247.888000,242.516815,53802
2007-05-22,247.888000,249.000000,245.664993,245.664993,240.341980,34679
2007-05-23,244.554001,247.888000,242.886002,245.108994,239.798019,204839
2007-05-24,242.330002,246.776993,241.218994,244.554001,239.255066,28855
2007-05-25,241.774994,243.998001,240.106995,243.442001,238.167160,36304
2007-05-28,243.442001,244.554001,240.662994,242.330002,237.079254,11331
